Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2021-08-30,63.619754791259766,63.6815212755098,63.29327768824178,63.355044172491816,5645800
2021-08-31,63.76091766357422,63.83150309887493,63.513851809922684,63.67268082041861,8037000
2021-09-01,64.09623718261719,64.15800366224086,63.69916791818524,63.8138751711888,8399100
2021-09-02,64.34331512451172,64.4492034230995,64.11390057563545,64.22860785007359,6623300
2021-09-03,64.26390075683594,64.36096334270849,63.96388729176382,64.1491867560544,6010700
2021-09-07,63.52268981933594,64.15800605172169,63.47857475055681,64.15800605172169,9206300
2021-09-08,64.06975555419922,64.1403477276805,63.40796907490261,63.443265161643254,10662900
2021-09-09,63.69916534423828,64.02564240961055,63.63739886711046,64.00799772987736,7741500
2021-09-10,63.42561340332031,63.849159709837714,63.30208046642777,63.82268932793791,10269900
2021-09-13,63.58444595336914,64.13152522712195,63.434442626257095,63.672689540649664,13798000
2021-09-14,63.293270111083984,63.787401925929295,63.1873818370281,63.743280128729076,9145500
2021-09-15,63.52268981933594,63.628578102080766,63.14326522121898,63.29327530478457,8824700
2021-09-16,63.310909271240234,63.63739303875194,62.78148141119893,63.44326791926068,9789900
2021-09-17,62.9667854309082,63.37268037769443,62.957959725183876,63.143259153148826,13150000
2021-09-20,62.338157653808594,62.89752054537885,61.858700843606336,62.533492662483376,17880700
2021-09-21,62.26711654663086,63.012940402028605,62.15169440993708,62.51572901442818,11140400
2021-09-22,62.44471740722656,62.835380722758934,62.320414519466354,62.67556175649591,10025900
2021-09-23,62.675540924072266,62.959669457654705,62.47133200805623,62.53348343127812,8440500
2021-09-24,62.702205657958984,62.97744680659164,62.58677670608114,62.58677670608114,6717300
2021-09-27,62.41807174682617,62.897521792537084,62.36479425085968,62.60452604771335,8467100
2021-09-28,61.68112564086914,62.32040137104623,61.459155277557535,62.249369229027025,14982900
2021-09-29,62.24050521850586,62.5601431693615,61.67226147787355,61.80544508639668,13329500
2021-09-30,61.12175369262695,62.44470188551795,61.09511833387035,62.39142439400709,16259900
2021-10-01,61.28158187866211,61.574584417252034,60.70446428774088,61.30822401544193,15889200
2021-10-04,61.08625030517578,61.6988839378242,60.66006420185669,61.26382389672639,20351600
2021-10-05,61.39702224731445,61.67226341263056,61.10401965417154,61.23720326687286,16186100
2021-10-06,61.991886138916016,62.05403757303617,61.00633713072629,61.07736927657739,14909900
2021-10-07,62.26711654663086,62.81760542147212,62.22272654359346,62.30263261345905,8396800
2021-10-08,62.19611740112305,62.45359713965392,62.08068844178166,62.31153958646448,7285700
2021-10-11,62.1783332824707,62.51573254941839,62.12506256621475,62.293762199688594,8218300
2021-10-12,62.20497512817383,62.68443194647412,62.07179832364447,62.231610489079706,12401200
2021-10-13,62.3204231262207,62.48911605490726,61.77881470875275,62.26714561410893,9548300
2021-10-14,63.02183532714844,63.119496065457476,62.50686240298046,62.55125241603027,9975100
2021-10-15,62.87088394165039,63.26155395127444,62.69331035945652,63.23491859134516,11575200
2021-10-18,62.497989654541016,62.790992228799716,62.16947100091767,62.595657179293916,10043300
2021-10-19,62.52463912963867,62.533519844983694,62.08957891374684,62.39145549546741,10203100
2021-10-20,62.888648986816406,63.10173865252315,62.53349502797293,62.586765750900035,8829700
2021-10-21,62.8087158203125,63.030686126069604,62.73769047070729,62.97741542036667,7976400
2021-10-22,63.29707717895508,63.3947446924035,62.87977176222069,62.93304248810212,9575700
2021-10-25,63.252681732177734,63.39474603620453,62.80874094309227,63.252681732177734,6844600
2021-10-26,63.47466278076172,63.6344817626176,63.2171762669939,63.26157306295387,8805500
2021-10-27,63.101741790771484,63.847565818834795,63.07510642798328,63.80316903152199,10334900
2021-10-28,63.32370376586914,63.35033912511847,63.012946617964126,63.1194880549614,8614800
2021-10-29,63.26156997680664,63.510175764454495,63.10175100274735,63.16390244965931,8105300
2021-11-01,63.35922622680664,63.501283748463955,63.13725584534333,63.39474230072058,7033700
2021-11-02,63.78541564941406,63.92747996752834,63.2082979855735,63.39475232259885,9942700
2021-11-03,64.38027954101562,64.38027954101562,63.749884586036366,63.79427458979712,10471100
2021-11-04,64.44243621826172,64.49570693671566,63.98073407833494,64.14943371876947,11701700
2021-11-05,64.81533813476562,64.92188633472199,64.56673244219783,64.69103528848173,9929100
2021-11-08,64.30036163330078,64.88636653838147,63.99848524510529,64.84196976411897,12813600
2021-11-09,64.52235412597656,64.58450556690076,64.10504869091453,64.31814515179664,13527600
2021-11-10,64.7176742553711,64.88637388788064,64.46906854893436,64.584490691495,11350400
2021-11-11,64.67329406738281,64.79760372648906,64.52235581746699,64.7620876487443,6319100
2021-11-12,64.67329406738281,64.97517734121367,64.56675260814772,64.80647766542586,7469800
2021-11-15,64.98404693603516,65.05507230537376,64.66440906501833,64.78871192885842,6381300
2021-11-16,64.57563018798828,65.15274779484211,64.54898805047294,64.93965811271148,6562200
2021-11-17,64.43354797363281,64.63776366049238,64.31812583914513,64.51346081596812,10444900
2021-11-18,64.20270538330078,64.35365037780754,63.89194823107722,64.2648568137455,11269500
2021-11-19,63.97188186645508,64.36254522445171,63.936365784091734,64.34479057027006,11924000
2021-11-22,64.47794342041016,64.9218840771285,63.98072527856777,64.05175740940194,13425400
2021-11-23,64.9041519165039,65.0107001607876,64.3803049569422,64.48684642722598,13405700
2021-11-24,64.70879364013672,64.91300934158087,64.41579792797418,64.8153418461942,9556400
2021-11-26,63.8919563293457,64.56674821255912,63.6611052267203,64.27374567161134,11715600
2021-11-29,64.05175018310547,64.30035583898064,63.64332563788253,63.96296341657806,13646600
2021-11-30,62.409202575683594,63.705508983940284,62.27601897213679,63.65223825212135,23715100
2021-12-01,62.10731506347656,63.3592313680345,62.08067969937942,62.83537770279426,22897400
2021-12-02,62.76435852050781,63.16390256941371,62.32041767772363,62.32041767772363,18704000
2021-12-03,63.545677185058594,63.64334468967457,62.92416285931882,63.11061715704076,22867600
2021-12-06,64.66443634033203,64.90416145771115,63.989644242004275,63.99852495716673,18524400
2021-12-07,64.80648803710938,65.12612601396813,64.64666904868,64.77097195368059,13169300
2021-12-08,64.60224914550781,64.98403839828434,64.05176026797042,64.6999166362644,14489800
2021-12-09,64.77983093261719,65.01068201044723,64.3181355509551,64.59337663767685,8613900
2021-12-10,65.87193298339844,65.91632299557011,65.04620288822204,65.16162504866661,10890000
2021-12-13,66.7331771850586,66.93738613782384,65.75650211010033,65.85416961759616,16518100
2021-12-14,66.77757263183594,66.88412085977703,66.34251255557449,66.59999902593297,16048300
2021-12-15,67.45235443115234,67.53226050964862,66.75980798819322,66.78644334769197,21277000
2021-12-16,67.93183135986328,68.17155644040712,67.39022297619036,67.39910368998824,14499000
2021-12-17,66.7686996459961,68.02949678020585,66.73319033990535,67.69209740634706,23809700
2021-12-20,66.78834533691406,66.82410487369323,66.18044685253668,66.26090751539837,14116700
2021-12-21,66.69896697998047,66.83306357212224,66.30561879514752,66.78836243459632,11872100
2021-12-22,67.11912536621094,67.14594331745435,66.41288976158194,66.6721413243269,7650200
2021-12-23,67.2710952758789,67.50352887691933,67.17275824545546,67.28003686603601,8089000
2021-12-27,67.98626708984375,67.98626708984375,67.31579110994562,67.31579110994562,7343200
2021-12-28,68.37068939208984,68.44220166294252,67.90582211914976,67.90582211914976,7285200
2021-12-29,68.68358612060547,68.8534354596953,68.32599743654569,68.44221086017946,7891600
2021-12-30,68.46902465820312,68.92495037319138,68.424330338184,68.85343127663705,6802800
2021-12-31,68.93388366699219,69.04116229890928,68.38856255717593,68.4243221011483,11289000
2022-01-03,68.92493438720703,68.96069392719038,67.95944726896158,68.53159308826008,22320300
2022-01-04,69.38980865478516,69.60435909610499,68.88024709387835,68.9070650464889,23066000
2022-01-05,69.32723236083984,69.89042983673482,69.27358963425293,69.30040758732855,29748500
2022-01-06,69.13949584960938,69.71164176029082,69.04116562449352,69.28253403238872,25023900
2022-01-07,69.21099853515625,69.4791916540768,68.84447521442813,69.03220766949877,12650300
2022-01-10,68.66568756103516,69.24676818997476,68.44219553609187,69.10373684063742,18578300
2022-01-11,68.58524322509766,68.64782072794976,67.83430637043618,68.59418481705832,19571600
2022-01-12,68.61204528808594,68.6656811865538,68.29021625640932,68.54052620983897,11155200
2022-01-13,68.73721313476562,68.8802513180412,68.46008518021418,68.68357722625528,14287300
2022-01-14,68.86235809326172,68.95175353455514,68.25445954385752,68.56734699860196,21391700
2022-01-18,67.87004852294922,68.37067523789314,67.65549811393583,68.35279205855522,16683800
2022-01-19,68.29916381835938,68.77296581741386,67.97733475854211,67.9952111194496,18518500
2022-01-20,67.85218048095703,68.81766767051263,67.78960298647299,68.23658703862627,15677800
2022-01-21,67.90582275390625,68.7729729876877,67.79854411597051,68.19189230129885,25270600
2022-01-24,67.68231964111328,68.08460935227271,66.25197213800564,67.63762533127438,35518900
2022-01-25,66.931396484375,67.32473782447758,66.12682380165404,67.0923110209192,28638500
2022-01-26,66.42182922363281,67.3247320485914,66.02848109684057,66.72577508856502,33222000
2022-01-27,66.86882781982422,67.92371062750995,66.60957620890422,66.94928168850466,23816500
2022-01-28,67.65550994873047,67.69126949322711,65.93909273550618,66.52017339781403,25111500
2022-01-31,67.91475677490234,67.9773342682802,67.09230777038331,67.2442807085245,15453000
2022-02-01,67.85218048095703,68.06673091626871,67.15488645086755,67.91475797544108,15620900
2022-02-02,68.66568756103516,68.77296618836465,67.8611217275876,67.9236992217543,13630400
2022-02-03,68.68358612060547,69.023291619222,68.25447833564637,68.35281539427372,14414700
2022-02-04,67.84323120117188,68.54052515223347,67.45882468706938,68.2186961255228,17939500
2022-02-07,67.96837615966797,68.29914672738559,67.57502811378038,68.11141429287568,10949400
2022-02-08,68.2276611328125,68.41539365942273,67.86113767241261,68.12932407309711,11472900
