Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2007-04-18,20.676166534423828,20.748852420980057,20.46929374243068,20.519613831969526,31112540
2007-04-19,20.64820098876953,20.69852105408354,20.49164836168202,20.603472041823746,17748558
2007-04-20,20.754432678222656,20.82152609582136,20.67615571158029,20.77120603262233,20996552
2007-04-23,20.698524475097656,20.838303770182964,20.676159997928405,20.75443698079827,11672834
2007-04-24,20.637020111083984,20.732070442380582,20.49724082989598,20.715297086171304,15632223
2007-04-25,20.916580200195312,20.927762438484375,20.664977213136517,20.698523928003702,19044801
2007-04-26,20.883033752441406,20.92776270616978,20.765618936126963,20.883033752441406,9484363
2007-04-27,20.855073928833008,20.877438401163698,20.72647690015435,20.80475255331176,11863393
2007-04-30,20.692928314208984,20.91098453903724,20.670563842488583,20.84948092902897,18614690
2007-05-01,20.732065200805664,20.799158608679917,20.558737938243134,20.68733494944581,14056789
2007-05-02,20.821523666381836,20.894209506410046,20.692926651545044,20.771203609054112,10986183
2007-05-03,21.017213821411133,21.017213821411133,20.84947898635979,20.94452929509227,12545244
2007-05-04,21.089895248413086,21.106668597131463,21.000437388581748,21.061939667215793,10915031
2007-05-07,21.11785316467285,21.168174529168923,21.061941996096007,21.10667093095748,5842449
2007-05-08,21.073135375976562,21.089908735421513,20.978085026344253,21.067544256161582,7468477
2007-05-09,21.184953689575195,21.207318163139245,21.022809943458583,21.089903364150725,14572824
2007-05-10,20.883033752441406,21.16259233879867,20.883033752441406,21.08431535699655,15886547
2007-05-11,21.10667610168457,21.10667610168457,20.972489264226958,20.972489264226958,16812136
2007-05-14,21.006031036376953,21.134626725382294,20.894207385334514,21.123445804332665,37213869
2007-05-15,20.95571517944336,21.140224711632342,20.910986232380463,21.028401031197834,20241333
2007-05-16,21.196134567260742,21.196134567260742,20.98926057450353,21.056355303670824,19635558
2007-05-17,21.089895248413086,21.14021660734498,21.04516631849742,21.1234432586266,7514024
2007-05-18,21.145814895629883,21.190545156270467,21.089903710800765,21.190545156270467,12362071
2007-05-21,21.168182373046875,21.21291132448268,21.089905395256814,21.15700013518792,16396428
2007-05-22,21.184953689575195,21.246455991876328,21.10108691371002,21.19054480796621,15239165
2007-05-23,21.168182373046875,21.30237054013169,21.140226778399494,21.151409016258444,20107400
2007-05-24,20.97807502746582,21.246451276222775,20.905390504515008,21.207313456172336,24805266
2007-05-25,21.017213821411133,21.04517072123389,20.916573708046553,20.966893764728844,11255895
2007-05-29,21.10667610168457,21.11785833813937,20.994853737136562,21.061947155865365,9929985
2007-05-30,21.252046585083008,21.252046585083008,20.978079165139217,20.978079165139217,16626748
2007-05-31,21.19054412841797,21.330323396488026,21.134631633523608,21.307958923641173,13721342
2007-06-01,21.25764274597168,21.296780580608694,21.179365763920185,21.224094717791058,8891390
2007-06-04,21.229679107666016,21.229679107666016,21.162584389498775,21.190539975078057,12312831
2007-06-05,21.101083755493164,21.179359401251748,21.045171267174243,21.073126854945166,17915974
2007-06-06,20.92216682434082,21.022808260097634,20.871846762850996,21.022808260097634,18752069
2007-06-07,20.569921493530273,20.94453031654343,20.514010316712085,20.843890198270692,31728533
2007-06-08,20.810340881347656,20.815931998680725,20.530782389140114,20.592284679803885,22664803
2007-06-11,20.9053955078125,20.955715574206184,20.692930379706798,20.799162943759647,24159975
2007-06-12,20.620241165161133,20.938937472300267,20.5755122273948,20.76561152567872,25845214
2007-06-13,21.011629104614258,21.022811342140255,20.6929313967913,20.6929313967913,15413228
2007-06-14,20.97807502746582,21.089898683244048,20.938937207415385,20.955710558865572,23017607
2007-06-15,21.05341339111328,21.199578510467624,21.03654833733633,21.199578510467624,11822770
2007-06-18,21.04779052734375,21.171468901399898,20.997195368847436,21.115252058626215,9990181
2007-06-19,21.137733459472656,21.137733459472656,20.94097191952952,20.969081653774047,10070934
2007-06-20,20.76670265197754,21.182711227899947,20.687999075966097,21.132114751938616,25588058
2007-06-21,20.800426483154297,20.828536214635253,20.5193397279734,20.74420966009955,47156286
2007-06-22,20.53620719909668,20.73859042589136,20.406907170853895,20.73859042589136,47396331
2007-06-25,20.37317657470703,20.63177662486719,20.232633183963788,20.42939472297655,40562066
2007-06-26,20.182037353515625,20.485610856025367,20.182037353515625,20.390042251132012,36617449
2007-06-27,20.485612869262695,20.485612869262695,20.125821185032667,20.18203933691906,36680599
2007-06-28,20.451889038085938,20.598054165860383,20.32821064997615,20.48561914758292,32559827
2007-06-29,20.339448928833008,20.57556095616709,20.125822315581267,20.47437065300414,37310133
2007-07-02,20.51372528076172,20.64302533934474,20.34507343216119,20.62616028648009,18315064
2007-07-03,20.69361686706543,20.710483236924777,20.586804884330405,20.586804884330405,18100132
2007-07-05,20.51934242248535,20.659885818531354,20.47436895813583,20.51934242248535,24871247
2007-07-06,20.620534896850586,20.626156580128633,20.43501670876746,20.519343277891956,16083138
2007-07-09,20.53620719909668,20.63177712952493,20.496855418313057,20.603668714679486,19663255
2007-07-10,20.103334426879883,20.41815264516638,20.013387495901274,20.39566459246794,52127187
2007-07-11,20.170795440673828,20.243877320266453,19.979655577216377,20.024630361534825,55021761
2007-07-12,20.541831970214844,20.61491517975368,20.24950177196738,20.26636682341005,40793370
2007-07-13,20.620534896850586,20.687996416140944,20.50809991133586,20.603669847016448,26303516
2007-07-16,20.547449111938477,20.761075689563864,20.52496238165236,20.56993716217824,29971649
2007-07-17,20.614919662475586,20.716111313089698,20.547458122081437,20.547458122081437,34954984
2007-07-18,20.350690841674805,20.794807767016817,20.10895582815119,20.40690767274831,62410223
2007-07-19,20.283227920532227,20.519341234605946,20.19890267975853,20.412527943005582,40433180
2007-07-20,19.929061889648438,20.328205374984375,19.83349195091903,20.30571732120098,86443405
2007-07-23,19.917818069458008,20.11457830594263,19.833491499562417,19.900953019469654,44589774
2007-07-24,19.41748046875,19.771650432684144,19.2713154010836,19.61986236245976,94807681
2007-07-25,19.50743293762207,19.66484140460746,19.25445452569936,19.52991967291228,91805026
2007-07-26,19.04645347595215,19.28818723291457,18.742878548684022,19.170130536747095,105488206
2007-07-27,18.748497009277344,19.23196707997299,18.742875325662457,18.990232044625166,95817101
2007-07-30,19.102659225463867,19.12514595072819,18.55172917667458,18.950871190022994,103138720
2007-07-31,18.49552345275879,19.3781372512288,18.49552345275879,19.276945599693505,121875278
2007-08-01,18.703521728515625,18.82157707299198,18.276269855311348,18.602330113296418,123089167
2007-08-02,18.82720947265625,19.05770123348437,18.65855757641943,18.91715776662795,81025282
2007-08-03,18.023290634155273,18.83844256094092,18.000803902925938,18.66416775400616,165871095
2007-08-06,18.94525909423828,18.97336751308203,17.967075558844314,18.096375605479498,141115193
2007-08-07,19.080177307128906,19.344400373690057,18.759738729308797,18.84968697920294,122980347
2007-08-08,19.53554344177246,19.782900196273122,19.125156519063573,19.22072515424704,134714239
2007-08-09,18.832820892333984,19.361264356436653,18.630437671209958,18.973364282577013,124364360
2007-08-10,18.748497009277344,19.05769356795767,18.467410188625326,18.529250028342947,94954662
2007-08-13,18.579843521118164,19.18699057710413,18.37746160910743,19.18699057710413,70957671
2007-08-14,18.253782272338867,18.720387258984356,18.16945702411652,18.70352220933989,87599807
2007-08-15,18.090755462646484,18.613577377488934,17.967077089245365,18.101998831141675,100465603
2007-08-16,18.636062622070312,18.827202511089784,17.71409855957309,17.95583228281523,201536366
2007-08-17,19.394996643066406,19.89533174960072,18.9059062233785,19.889710066154443,217975263
2007-08-20,19.136398315429688,19.468080309013676,18.87779821333364,19.451215257131842,108917403
2007-08-21,19.271320343017578,19.434350500304408,19.018341921041397,19.018341921041397,58665521
2007-08-22,19.321914672851562,19.55802803258908,19.147641154928124,19.389376198471112,86213085
2007-08-23,19.35002326965332,19.56364989613162,19.22634622479677,19.53554147684604,63120017
2007-08-24,19.41748046875,19.51305039297737,19.170123794251896,19.30504549670962,43523236
2007-08-27,19.19261360168457,19.389375164289028,19.164505184156464,19.37251011377217,24216232
2007-08-28,18.61919593811035,19.018339412589874,18.557357421761072,19.001474362676436,76694378
2007-08-29,18.844058990478516,18.945250572754453,18.473024068768964,18.720380683242,61839654
2007-08-30,18.726009368896484,18.88341782245209,18.602331015398406,18.619196065427168,58436186
2007-08-31,18.973371505737305,19.113914949485203,18.793474947372967,19.108293264533454,68156531
2007-09-04,19.119531631469727,19.338778607172205,18.922770069736327,19.023961692343395,45012131
2007-09-05,18.8890438079834,19.097048778954544,18.77661011551697,19.0858054097079,55575588
2007-09-06,18.748497009277344,19.068935615233553,18.630440333410874,18.883418735988467,39227662
2007-09-07,18.557353973388672,18.74287080791714,18.444919008238195,18.55173229112883,92815307
2007-09-10,18.49552345275879,18.71477181109289,18.29876315473027,18.602336789381923,73733576
2007-09-11,18.686656951904297,18.82720035066586,18.574221968904293,18.591087018361225,62354089
2007-09-12,18.726009368896484,18.82720098902288,18.596709332055486,18.720387685553565,40071266
2007-09-13,19.035205841064453,19.057693895864812,18.827202223780912,18.844067274915748,67115967
2007-09-14,19.102659225463867,19.102659225463867,18.8047074758049,18.827194201069222,37334014
2007-09-17,18.92276954650879,18.94525759976377,18.759739410121544,18.94525759976377,50504853
2007-09-18,19.636730194091797,19.732300125443647,18.86093001713765,19.046448196817938,170892836
2007-09-19,19.76041603088379,20.05274629881883,19.70419785938597,19.85598467850785,92064397
2007-09-20,19.5186767578125,19.83911538303528,19.423106810659366,19.816628647223713,79679183
2007-09-21,19.59513282775879,19.731052835012655,19.374263647046366,19.731052835012655,66584544
2007-09-24,19.32328987121582,19.6234462311766,19.244003988059376,19.6234462311766,60979432
2007-09-25,19.283645629882812,19.294972183856018,19.074103051658664,19.22134825331031,44182190
2007-09-26,19.289306640625,19.459206259981926,19.181703060801713,19.33461285119492,65135164
2007-09-27,19.515844345092773,19.527170900052226,19.317628303582396,19.374261078379647,44072139
2007-09-28,19.436559677124023,19.5611531277215,19.345947225576896,19.37992689490707,37877378
2007-10-01,19.804670333862305,19.849976544956384,19.311959969335216,19.328949798495497,61713354
2007-10-02,20.031200408935547,20.06518006108172,19.84997293805029,19.906607021346744,36303175
2007-10-03,19.985898971557617,20.104829120059467,19.889623261115094,19.917939646539367,52086564
2007-10-04,20.104835510253906,20.133151904678368,19.96891548729618,20.053866000289883,37413783
2007-10-05,20.325706481933594,20.37101404666838,20.13315365340221,20.161471380006617,48745754
2007-10-08,20.048202514648438,20.297388112734158,19.963252002530826,20.297388112734158,25838567
2007-10-09,20.218093872070312,20.291717796175536,20.002886705965597,20.14446994796509,39621212
2007-10-10,20.104835510253906,20.240755533211637,19.997231881720637,20.17845946547783,40195843
2007-10-11,19.99723243713379,20.33136988978389,19.940599646711927,20.33136988978389,77485418
2007-10-12,20.127477645874023,20.133140921669494,19.923598387517583,19.923598387517583,41217081
2007-10-15,19.719717025756836,20.05385427373868,19.51017449982613,20.048190998165406,94871077
2007-10-16,19.351606369018555,19.61211978889488,19.255330653205117,19.589466679291718,83487897
2007-10-17,19.340280532836914,19.58380412955939,18.98915466150128,19.510181520613543,91551809
2007-10-18,19.096755981445312,19.153388750782987,18.91552978984489,18.943846174513727,88868475
2007-10-19,18.46246337890625,19.10242035785525,18.43414699260761,18.99481676020047,110383770
2007-10-22,18.688995361328125,18.80226089581123,18.27557217130532,18.27557217130532,80609696
2007-10-23,18.79093360900879,18.898537192288114,18.58139104867304,18.898537192288114,60804137
2007-10-24,18.649354934692383,18.768285100108788,18.17929888063716,18.745631988547586,128715083
2007-10-25,18.632368087768555,18.81359566874893,18.224608025143166,18.672012369075684,96815442
2007-10-26,19.085426330566406,19.085426330566406,18.553073066298296,18.98348603258068,97460117
2007-10-29,19.142059326171875,19.142059326171875,18.909862347270362,19.091088511692213,46984685
2007-10-30,18.847572326660156,19.051451660499943,18.830582492983517,19.051451660499943,35125231
2007-10-31,19.102428436279297,19.193040910754995,18.745637828869707,18.92120082788688,104572465
2007-11-01,18.122661590576172,18.943844658578474,18.122661590576172,18.547411315778767,112372574
2007-11-02,18.03204917907715,18.201948815857833,17.55066665324523,18.16230587754364,196502191
2007-11-05,17.70924186706543,17.87347958875765,17.392095639138617,17.533678919075957,124899599
2007-11-06,18.009397506713867,18.009397506713867,17.528013612798574,17.782863753139615,101354877
2007-11-07,17.02397346496582,17.74321753431026,17.02397346496582,17.66959361259574,125349037
2007-11-08,17.199542999267578,17.284492170099963,16.58790365039385,17.27316561398898,146019004
2007-11-09,17.069286346435547,17.556332250427403,16.67851616979409,16.84841584189729,165222358
2007-11-12,17.131587982177734,17.658278333899982,17.09194502271666,17.19388539105142,134098862
2007-11-13,17.935771942138672,18.03771225495896,17.426071707757078,17.51668546689954,161815812
2007-11-14,17.86781120300293,18.400164542137706,17.85648597910032,18.31521538996929,118725765
2007-11-15,17.41474723815918,17.856488203338404,17.20520464032289,17.692251825635363,134429139
2007-11-16,17.27882957458496,17.499700086914164,17.052297113696746,17.414749583005968,100659855
