Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2017-01-30,22.355085372924805,22.501869163619034,22.289034206929774,22.39178202051535,2281100
2017-01-31,22.538562774658203,22.663328567737796,22.391780394457072,22.399119723442208,1712200
2017-02-01,22.28902816772461,22.655986145199055,22.27434951266557,22.50920239427584,1835900
2017-02-02,22.55324363708496,22.58260095589503,22.252338118451817,22.252338118451817,2040600
2017-02-03,22.700027465820312,22.76608003340892,22.61195690909084,22.685348806393066,1745200
2017-02-06,22.56058120727539,22.71470431934008,22.531225290588814,22.655991086133028,1362600
2017-02-07,22.51654815673828,22.65599261998337,22.490861202960765,22.604617312594343,1496700
2017-02-08,22.707366943359375,22.755070487057466,22.487191250019347,22.487191250019347,1378900
2017-02-09,22.80277442932129,22.817453088199553,22.6706692990848,22.70736594628047,1821600
2017-02-10,22.956897735595703,22.97157499476003,22.736722050123177,22.76607936811977,1524500
2017-02-13,23.066978454589844,23.103673692032512,22.883499467709346,23.000925907326177,1896700
2017-02-14,22.94955825805664,23.024417178730705,22.744061232908003,23.008271493837114,2444600
2017-02-15,22.883502960205078,22.934876860398965,22.678005959595737,22.78809308855889,3360300
2017-02-16,22.978910446166992,23.155050124917985,22.854144665405823,22.86148399366633,3238300
2017-02-17,23.044967651367188,23.11102021920805,22.909193550731644,22.95689849413538,3247900
2017-02-21,23.36054801940918,23.386234969396686,23.000929319750302,23.008268648294415,4280800
2017-02-22,23.272480010986328,23.463298374411234,23.177071529190844,23.36788989261575,2463200
2017-02-23,23.426605224609375,23.455961144776634,23.2431261741033,23.367891984440792,1938400
2017-02-24,23.544036865234375,23.555045162076084,23.316521798387605,23.426608966307562,2542500
2017-02-27,23.661455154418945,23.742183569803686,23.55136662486255,23.55136662486255,1902400
2017-02-28,23.588062286376953,23.695947479441177,23.538891723361854,23.595403014966923,2041100
2017-03-01,23.529356002807617,23.66733205634835,23.426606775833374,23.529356002807617,3039800
2017-03-02,23.455955505371094,23.55136537260238,23.389904350916613,23.485312818314174,2142800
2017-03-03,23.382570266723633,23.455960765873275,23.16973389965435,23.40458685653491,1804500
2017-03-06,23.287160873413086,23.338534783844178,23.180742687614927,23.279821543375206,2279600
2017-03-07,23.20642852783203,23.279819020589514,23.084598182107047,23.272479691346984,1645900
2017-03-08,22.861488342285156,23.147716599555206,22.85048004771731,23.08166403248012,1665900
2017-03-09,22.56792449951172,22.94589091716637,22.531229247251048,22.854151386680552,3171600
2017-03-10,22.545909881591797,22.86883346917153,22.413806113787427,22.6853543807476,1691100
2017-03-13,22.57526206970215,22.68314727879722,22.505540535909514,22.545904750315334,1929300
2017-03-14,22.545909881591797,22.61930179692824,22.457840703055552,22.545909881591797,2139600
2017-03-15,22.978910446166992,23.08165964198037,22.597275175456705,22.597275175456705,3130200
2017-03-16,22.927539825439453,23.074323611963422,22.868826590796655,22.97157440146307,1667700
2017-03-17,22.97037696838379,23.07895030124325,22.903903096782564,22.955604683858496,2376300
2017-03-20,22.992536544799805,23.077476485890248,22.933448808886503,22.97037952430903,1573300
2017-03-21,22.955602645874023,23.14763810136626,22.94452413784489,23.044234936394467,3225200
2017-03-22,23.007305145263672,23.02724758752084,22.793112665177016,22.999919003362404,3095500
2017-03-23,23.17718505859375,23.313826587578262,22.97037869474726,22.97037869474726,2233400
2017-03-24,23.155029296875,23.2879770572921,23.094463767736567,23.221503177083548,3880200
2017-03-27,22.97037696838379,23.188263234462788,22.922367748057884,23.103324711586243,3656300
2017-03-28,23.103328704833984,23.132871870228307,22.852205459549488,22.95560865157387,2237100
2017-03-29,23.184572219848633,23.191958362990846,23.014695153865997,23.04423972643485,1632300
2017-03-30,23.236268997192383,23.258427422026525,22.98883959264222,23.132865832157982,1888600
2017-03-31,23.33967399597168,23.41353400466791,23.177181695087476,23.206726262070962,2066900
2017-04-03,23.36922264099121,23.413539501871483,23.276897960634876,23.383994927951303,1877400
2017-04-04,23.302745819091797,23.487395156513326,23.285019358728217,23.369219693264558,1737500
2017-04-05,23.33967399597168,23.46523558812652,23.30274328724232,23.324901712479935,2115200
2017-04-06,23.472627639770508,23.487398518218747,23.228890535838982,23.324907585185347,1374700
2017-04-07,23.502172470092773,23.590804790874284,23.43569858169738,23.472629302340902,1401000
2017-04-10,23.664663314819336,23.694207889450745,23.48001394966162,23.561258712372272,1474200
2017-04-11,23.775449752807617,23.819028420285655,23.653583320763428,23.679434117563776,1626600
2017-04-12,23.738521575927734,23.841924768052763,23.694207532174534,23.738521575927734,1814200
2017-04-13,23.68682289123535,23.79465806449496,23.67205060232672,23.738524493652562,2052000
2017-04-17,23.960100173950195,23.967487726236904,23.70897692918973,23.70897692918973,2002800
2017-04-18,24.019189834594727,24.04873440932057,23.849312756209713,23.90101435321708,4023300
2017-04-19,23.96748924255371,24.071630632674417,23.93425089021201,24.041347864939517,1692800
2017-04-20,23.960100173950195,23.989644748045702,23.84192469509384,23.945327886902444,2695000
2017-04-21,23.878854751586914,24.033959525854883,23.819765608517926,23.93055634300957,2376700
2017-04-24,23.642498016357422,24.00441192821695,23.4652362445477,23.97486736040698,1928000
2017-04-25,23.694204330444336,23.731133634423742,23.60187825297053,23.68681677913328,1458500
2017-04-26,23.494779586791992,23.70158733678677,23.472622569524276,23.64988575147871,1489400
2017-04-27,23.509557723999023,23.64989163960458,23.465242269667808,23.502171580150005,1436500
2017-04-28,23.376604080200195,23.502165676567504,23.258428625826557,23.480008659349036,1816500
2017-05-01,23.524328231811523,23.566427698926432,23.324906589265254,23.413538899984523,2636700
2017-05-02,23.531713485717773,23.613697841748444,23.428308892326346,23.502168913673728,1845600
2017-05-03,23.243663787841797,23.583419384577084,23.184576041726487,23.49478706102262,2193400
2017-05-04,23.26582145690918,23.29019587337236,22.999925903740362,23.125487536207533,1428400
2017-05-05,23.450464248657227,23.457850390700436,23.287973349994278,23.287973349994278,1717400
2017-05-08,23.324905395507812,23.51250891743579,23.206729926438808,23.420922435840364,1279800
2017-05-09,23.236268997192383,23.33228742937787,23.155024256992125,23.295358130083432,1770200
2017-05-10,23.361831665039062,23.443077817750705,23.191954626426114,23.23627006937677,1520300
2017-05-11,23.251049041748047,23.273207473978804,23.066399666113906,23.258435185824965,1999100
2017-05-12,23.16241455078125,23.27320387728753,23.132869979039462,23.243659305545737,1506800
2017-05-15,23.26582145690918,23.38399694525911,23.157986288570793,23.162418256793725,2380100
2017-05-16,23.147647857666016,23.258437210940357,23.092252476647317,23.251051066220327,1369100
2017-05-17,23.295366287231445,23.406155632671428,23.08117233178625,23.08117233178625,2978800
2017-05-18,23.33967399597168,23.3876832129386,23.11070923689961,23.22888468730858,2455800
2017-05-19,23.472627639770508,23.583416976327957,23.22150439223344,23.317521441579803,1397300
2017-05-22,23.531713485717773,23.61295824131343,23.428308892326346,23.472625750392414,1371300
2017-05-23,23.56125259399414,23.65726961908683,23.524323294057528,23.55386645225432,1995000
2017-05-24,23.694204330444336,23.731133634423742,23.53909815445301,23.53909815445301,1051700
2017-05-25,23.7828369140625,23.892148450518846,23.657273890576736,23.738520055621848,1042900
2017-05-26,23.635116577148438,23.83306182803244,23.576028842056076,23.790221353479865,1352100
2017-05-30,23.56863784790039,23.679428561061712,23.561251706438807,23.627725570830624,898800
2017-05-31,23.531713485717773,23.67943352841253,23.494782770662717,23.59818736405414,1616300
2017-06-01,23.605566024780273,23.642495321570987,23.431996639349084,23.539093572309465,1563000
2017-06-02,23.812381744384766,23.861865945111266,23.686818719538415,23.738520312849992,1224900
2017-06-05,23.7532901763916,23.8123793155925,23.635114715515037,23.775447194829322,1287600
2017-06-06,23.642498016357422,23.760673470072255,23.620340999262474,23.760673470072255,1316500
2017-06-07,23.768064498901367,23.790221519238678,23.598187435422545,23.672046048230563,1078800
2017-06-08,23.65727424621582,23.804994292379835,23.465240158470476,23.76067743327297,2293800
2017-06-09,23.768064498901367,23.827150825642686,23.553870577222447,23.620344455759856,1787600
2017-06-12,23.923168182373047,23.930555733831323,23.642500394990886,23.701589536555698,3136000
2017-06-13,23.982257843017578,23.997030128728515,23.834537803433594,23.967485557306638,1567300
2017-06-14,24.056116104125977,24.21860842705728,23.978563718415682,24.18167912207981,2232900
2017-06-15,24.174287796020508,24.242979053728074,23.89362005046926,23.952709183227384,1347300
2017-06-16,24.160888671875,24.2279196138966,24.064068409839134,24.21302353332104,1754100
2017-06-19,24.17578125,24.205573406835004,24.071511542213926,24.183230709776975,6082200
2017-06-20,24.131093978881836,24.25770637387758,23.970217480940924,24.198124905978474,2348900
2017-06-21,24.078960418701172,24.16088458630823,23.95234517578775,24.13854188979143,1659900
2017-06-22,24.09385108947754,24.168331471828218,23.98436791061492,24.04916570120321,5944300
2017-06-23,24.19812774658203,24.294947998425776,24.09087768241015,24.093855193529706,8197700
2017-06-26,24.309839248657227,24.4111314293333,24.235361709550233,24.235361709550233,2483200
2017-06-27,24.213022232055664,24.45507855641037,24.213022232055664,24.242814391605688,2173300
2017-06-28,24.242815017700195,24.33218865752172,24.190680157709572,24.27260717801963,2715000
2017-06-29,23.997037887573242,24.145993013660668,23.952349645064867,24.08641153145308,3041700
2017-06-30,23.98213768005371,24.16833439676044,23.915106748393832,24.019376455167773,1256800
2017-07-03,24.20557403564453,24.25026227205795,23.997034614654975,24.086408246345282,1035700
2017-07-05,23.91510772705078,24.265158477947903,23.848076792647852,24.145989846887996,2908600
2017-07-06,23.48313331604004,23.840629294662897,23.453341155823242,23.833182675177085,1840000
2017-07-07,23.6171932220459,23.676777541083652,23.475684726036302,23.475684726036302,1325000
2017-07-10,23.43099021911621,23.684217825016454,23.42354360179677,23.632082980372516,1098200
2017-07-11,23.393756866455078,23.483131921228534,23.24479891535542,23.408652945678703,1279300
2017-07-12,23.69911766052246,23.78104466971332,23.520368984570936,23.520368984570936,1910800
2017-07-13,23.743804931640625,23.784768437024955,23.661879341440194,23.706566156146632,1181500
2017-07-14,23.98213768005371,24.011929836599528,23.82573169932459,23.82573169932459,1167400
2017-07-17,24.034273147583008,24.078961383543643,23.922553978249667,23.95979275431528,2285100
2017-07-18,24.004484176635742,24.101307280167855,23.967245395627046,24.034276337897452,2302900
2017-07-19,24.183231353759766,24.183231353759766,23.930003696191832,23.997034630287363,4613900
2017-07-20,24.11620330810547,24.265161272951666,24.101307227507164,24.235369111755052,1048300
2017-07-21,24.160888671875,24.183234213306775,24.04172286840736,24.10130719070961,1201000
2017-07-24,24.1459903717041,24.183231990288043,24.026824579190652,24.160886450910358,1091500
2017-07-25,24.1459903717041,24.15343983187553,23.982139182708487,24.15343983187553,2142800
2017-07-26,24.34708023071289,24.406664540321916,24.086405979014057,24.153436906756077,1903800
2017-07-27,24.324739456176758,24.39623949689966,24.071511802612758,24.250261904420015,2164700
2017-07-28,24.309839248657227,24.406662322405122,24.220465633501636,24.27260047910373,2060200
2017-07-31,24.272605895996094,24.321016023105678,24.10130524491222,24.294948594487188,1526500
2017-08-01,24.37687110900879,24.458798109862915,24.168331718570002,24.31728964365604,2364500
2017-08-02,24.257709503173828,24.317293819895667,24.16833586922767,24.317293819895667,1712500
2017-08-03,24.19812774658203,24.32474015644073,24.123647351544655,24.242813142467895,1101300
2017-08-04,24.272605895996094,24.324740753233073,24.17578280064029,24.17578280064029,939600
2017-08-07,24.257709503173828,24.309844359737138,24.15343979004721,24.250262884151898,781900
2017-08-08,24.1459903717041,24.250262926147897,24.071512816809424,24.213021307563956,1070700
2017-08-09,24.17578125,24.205573406835004,24.056615463796422,24.145989093164992,1134400
2017-08-10,23.959793090820312,24.145989814899934,23.948621741957382,24.10875103831132,1412000
2017-08-11,23.80338478088379,23.982134857988097,23.702094017570044,23.89276124000399,1548100
2017-08-14,24.19812774658203,24.23164179349643,23.885315769698177,23.8927652297702,1196900
2017-08-15,24.153438568115234,24.16088518676044,24.000755895092247,24.116199792616307,2138100
2017-08-16,24.227914810180664,24.3135665462236,24.175779959071505,24.175779959071505,1043500
2017-08-17,24.05661392211914,24.27632751327632,24.05661392211914,24.19067577814881,1376000
2017-08-18,23.877870559692383,24.004482977021926,23.810838200203452,24.004482977021926,1276900
2017-08-21,24.123645782470703,24.17578063503758,23.848075441597736,23.907656912615717,1094500
2017-08-22,24.10875129699707,24.2204704690982,24.011931045055096,24.168335613087425,1150200
2017-08-23,24.354536056518555,24.39177483919068,24.064069574084158,24.086412275460034,974000
2017-08-24,24.309839248657227,24.52582808965791,24.302392631200927,24.39176624635652,1595100
2017-08-25,24.42900848388672,24.510935493216486,24.31729215936682,24.399216327560183,1063600
2017-08-28,24.302396774291992,24.47369741635034,24.235365841213813,24.458801337762246,895100
2017-08-29,24.287506103515625,24.391775835712302,24.272610021610795,24.28005664199465,2577300
2017-08-30,24.399215698242188,24.40666515769988,24.16833359550759,24.265156680503313,963600
2017-08-31,24.51837730407715,24.60775375553149,24.429003693758652,24.481138536539095,1816200
2017-09-01,24.51837730407715,24.615200372584763,24.488587994728213,24.54816945456193,1656200
2017-09-05,24.49604606628418,24.600315800602242,24.34708808534245,24.53328485123532,2346200
2017-09-06,24.533283233642578,24.652449042311375,24.49976918173744,24.57052485727538,2529300
2017-09-07,24.71947479248047,24.76788775657437,24.533278077993504,24.57051969380001,1652700
