Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2007-04-18,17.691097259521484,17.702358559415593,17.57004097050148,17.671390521675125,31142400
2007-04-19,17.443347930908203,17.5841109085442,17.409565116977724,17.555958742591518,32242400
2007-04-20,17.7642879486084,17.83748530085787,17.606634095645834,17.606634095645834,36407800
2007-04-23,17.78399658203125,17.958543472100423,17.736137678388584,17.769920497073784,40033600
2007-04-24,17.730510711669922,17.80652287494922,17.637607672508555,17.767109399308843,42760600
2007-04-25,18.062711715698242,18.178136274937813,17.792445901730073,17.800891339250867,57692600
2007-04-26,18.057083129882812,18.14717139221464,17.916320085747227,18.048637690894452,38278600
2007-04-27,18.054264068603516,18.18376578851732,17.927578210478092,18.014851668995625,28250400
2007-04-30,17.840303421020508,18.228809625714806,17.840303421020508,18.057078583279772,35122000
2007-05-01,17.919124603271484,17.978244786634065,17.730501685101576,17.860003345972785,53459200
2007-05-02,18.06833839416504,18.133090317896876,17.92757539706119,17.97825016193349,33324400
2007-05-03,18.214736938476562,18.30764106251671,17.978256056781913,17.995146934653363,34106600
2007-05-04,18.200654983520508,18.50751726984709,18.16687109278479,18.29918864665873,40888800
2007-05-07,18.248516082763672,18.282299977569103,18.116198512950348,18.135905247951925,22546800
2007-05-08,18.2513427734375,18.29357213003214,18.017675528438236,18.186590806942483,30772400
2007-05-09,18.242887496948242,18.32171444122965,18.03174297567742,18.231626198069023,44234400
2007-05-10,17.94728660583496,18.335791801479782,17.92194921708102,18.31608506288635,41594400
2007-05-11,18.35831069946289,18.369571997512637,17.95572842264463,17.97543515726344,42647800
2007-05-14,18.36394500732422,18.476553707926463,18.299193071391972,18.352683707689337,33049600
2007-05-15,18.425874710083008,18.580714859729873,18.34141820398973,18.392092966794813,32117600
2007-05-16,18.496265411376953,18.510342576668453,18.209109711145608,18.40617713798341,34880800
2007-05-17,18.79186248779297,18.887580306938943,18.40054147822908,18.55256579205488,37547000
2007-05-18,19.095916748046875,19.1015463252388,18.845358679467285,18.86224955891685,42464600
2007-05-21,19.256378173828125,19.4309229132456,19.121244753365797,19.16347408150233,90720000
2007-05-22,19.076200485229492,19.385878625197567,19.076200485229492,19.23667020353212,50212000
2007-05-23,19.115615844726562,19.366173813095337,19.115615844726566,19.14939759011467,49737000
2007-05-24,18.766523361206055,19.32957533631038,18.74681448011949,19.160658025480817,56356600
2007-05-25,19.05931282043457,19.0987262958003,18.924181518573018,18.97204043182093,26041600
2007-05-29,18.932628631591797,19.07902124620668,18.800311032068123,18.97485797261243,41121800
2007-05-30,19.329578399658203,19.35491471157423,18.811569383574387,18.85379871797427,38506000
2007-05-31,19.228229522705078,19.44500362992398,19.15503215039977,19.380251695216742,33403000
2007-06-01,19.402772903442383,19.475970270501552,19.315500524019622,19.323945961012395,23829800
2007-06-04,19.706817626953125,19.72652435866517,19.323942141228223,19.349280595070947,35336000
2007-06-05,19.636442184448242,19.695562397796404,19.48441785817868,19.591396985017262,30652000
2007-06-06,19.385889053344727,19.56888146335785,19.284539476964348,19.56888146335785,37970800
2007-06-07,19.042423248291016,19.495680393899644,18.977673454846048,19.352101496453358,40308600
2007-06-08,19.12125015258789,19.160663630544985,18.803126466827525,18.907291885927528,41979200
2007-06-11,19.267637252807617,19.41966152787208,19.073383654468703,19.160656014129327,27590200
2007-06-12,19.031160354614258,19.340838576853326,19.031160354614258,19.242304889941796,41113800
2007-06-13,19.411216735839844,19.450630203796788,19.087463555889627,19.12687702384657,50487400
2007-06-14,19.73779296875,19.82788122536843,19.456266898333226,19.46189647467724,38401000
2007-06-15,20.040740966796875,20.100032838537395,19.88262715471237,19.908039187806754,32450400
2007-06-18,20.063329696655273,20.16497353544833,20.015331815589136,20.06615373498566,23275600
2007-06-19,20.085922241210938,20.173448062272236,19.93910452645225,20.040748388250794,22868400
2007-06-20,19.5014705657959,20.139567646048775,19.42523874864102,20.077451715124532,59250800
2007-06-21,19.891096115112305,19.91086007136627,19.557930742467118,19.63134064602885,45713400
2007-06-22,19.69346046447754,19.913688064799025,19.481702825074553,19.84875026168377,39709200
2007-06-25,19.535348892211914,19.80357437531063,19.43935097500882,19.566406851826727,49853400
2007-06-26,19.114662170410156,19.59747165516824,19.089252278639133,19.54664971751533,51648000
2007-06-27,19.411117553710938,19.492997435339813,18.90289834156971,19.0440701055967,47399800
2007-06-28,19.411117553710938,19.673697120965542,19.34335571012883,19.53817127969116,34510600
2007-06-29,19.47887420654297,19.721689748292473,19.37723039120087,19.524050192965944,36467200
2007-07-02,19.823341369628906,19.823341369628906,19.512763880055974,19.512763880055974,32160000
2007-07-03,19.975811004638672,19.984280968534136,19.800757185725885,19.83746323475405,10600800
2007-07-05,19.92780113220215,20.091560849483503,19.72451350441972,19.98991703559229,33578600
2007-07-06,20.19886016845703,20.20450609230338,20.004042407043865,20.046394375278542,23052400
2007-07-09,20.388023376464844,20.45296332768049,20.13109191790359,20.181913832821515,38314400
2007-07-10,20.207317352294922,20.51789466609101,20.15931949056746,20.27507916615189,58750800
2007-07-11,20.283559799194336,20.33720576354169,20.066156211346726,20.131096176299334,55289800
2007-07-12,20.676027297973633,20.724025203484942,20.441681541732045,20.441681541732045,62177400
2007-07-13,20.87930679321289,20.983774692861683,20.616727178731807,20.659079146379185,50968000
2007-07-16,20.61107635498047,20.916007864615906,20.37955476154098,20.916007864615906,52113000
2007-07-17,20.34285545349121,20.822838669656022,20.33720737568568,20.704254885066202,49148800
2007-07-18,20.803077697753906,20.84825155614307,20.292036442485,20.35132834330812,74638400
2007-07-19,20.992244720458984,21.028950764451768,20.85954289333859,20.89624893733137,37691800
2007-07-20,20.893423080444336,21.099534823505934,20.732487340178302,20.97812700863083,40165600
2007-07-23,20.978132247924805,21.074128046674787,20.72402255401174,20.90754634151067,30433600
2007-07-24,20.371082305908203,20.794597521606462,20.26379040596772,20.794597521606462,50225400
2007-07-25,20.695785522460938,20.726843488960178,20.05768842090007,20.50096776062217,65361000
2007-07-26,19.91651725769043,20.430382509469567,19.53252979986529,20.38520650073218,79532200
2007-07-27,19.340538024902344,20.043573037547016,19.340538024902344,19.947577240447732,85094800
2007-07-30,19.673694610595703,19.795102398331647,19.230415414277935,19.535346902653313,64797800
2007-07-31,19.48170280456543,20.04074391980923,19.48170280456543,19.947570041583578,45528200
2007-08-01,19.430879592895508,19.812042887251238,18.976306385354757,19.38852763705377,86169000
2007-08-02,19.298179626464844,19.622875113115402,19.052542136772892,19.478879311292776,68290800
2007-08-03,18.668560028076172,19.529706735011082,18.637502059047588,19.281245136893187,68139400
2007-08-06,18.77584457397461,18.83513645624131,18.134925714521092,18.549968890387994,109071600
2007-08-07,19.216306686401367,19.380066508088486,18.56691763264182,18.631855460962306,62339200
2007-08-08,19.58052635192871,19.789459992746558,19.244538964936208,19.38288671252136,60435200
2007-08-09,19.018659591674805,19.549464631343188,19.001719669868294,19.086421433010962,65071200
2007-08-10,19.120311737060547,19.323599503492233,18.53021240649573,18.885965997751182,55367600
2007-08-13,19.14289665222168,19.600291898675437,19.077956677394795,19.385712316879395,39376800
2007-08-14,19.01583480834961,19.36311827054823,18.917015011499597,19.309472314782507,40611000
2007-08-15,18.49350357055664,19.19089252314218,18.462445605971908,19.027132737897304,52163800
2007-08-16,18.38056182861328,18.47938162499255,17.711408020282974,18.1631582765789,84094800
2007-08-17,19.058197021484375,19.10619492662588,18.58385958722965,18.95937717145447,61897400
2007-08-20,19.01583480834961,19.173948637419638,18.620553466839556,18.970660967265324,65976200
2007-08-21,18.74761199951172,19.083599356504966,18.634674149601164,18.933957620870366,40832600
2007-08-22,18.97348403930664,19.0497179974425,18.815372354447298,18.97348403930664,36239000
2007-08-23,19.14289665222168,19.216304436152107,18.900080987563967,19.06948671418057,35967000
2007-08-24,19.552289962768555,19.62287584711068,19.18524250254541,19.227594463972732,31269000
2007-08-27,19.312297821044922,19.46758546958207,19.247357861544174,19.459115508366793,21383400
2007-08-28,18.846433639526367,19.26994900221235,18.846433639526367,19.199363108431353,39279000
2007-08-29,19.47041130065918,19.552291190129136,18.96219419395959,18.984780041243077,54728000
2007-08-30,19.459117889404297,19.586173785510663,19.261478256497202,19.357474034163378,33744400
2007-08-31,19.716053009033203,19.84875483831444,19.461943352336217,19.690640966308205,26635400
2007-09-04,20.07462501525879,20.210150860593576,19.59746590334662,19.651109710489152,31791600
2007-09-05,19.967342376708984,20.06898625847704,19.87134441987871,20.046398250503916,32728600
2007-09-06,20.272274017333984,20.399327792459225,20.0548682103371,20.159336131605436,36015000
2007-09-07,19.837459564208984,20.06615716351386,19.786637636128958,20.035099198903268,40178600
2007-09-10,19.806396484375,19.93909827087392,19.419585123102596,19.913686236341622,61778000
2007-09-11,20.145214080810547,20.19039008775995,19.67370081735663,19.820518531721053,54152400
2007-09-12,20.286386489868164,20.410618358656134,20.088746838715156,20.088746838715156,48045600
2007-09-13,20.41343879699707,20.537668489761643,20.29203098867219,20.317440873290995,30474800
2007-09-14,20.46990966796875,20.59978745702397,20.272270022473972,20.27791594629786,28053400
2007-09-17,20.51226043701172,20.653432219573244,20.371088654450194,20.427556505830623,26959800
2007-09-18,21.1334228515625,21.175774832048837,20.404975680353328,20.5800295277783,37287000
2007-09-19,21.316936492919922,21.466578219007292,21.17858876651407,21.266114571408153,38740600
2007-09-20,21.302824020385742,21.38470392388617,21.156006294388565,21.271766051674867,32586000
2007-09-21,21.429643630981445,21.59949723062617,21.415490604196545,21.537217865393536,24444400
2007-09-24,21.390005111694336,21.49474784457483,21.24563262015611,21.457947394535637,35679600
2007-09-25,21.038990020751953,21.129577620505657,20.914431261173576,21.112593120482696,34937800
2007-09-26,21.098430633544922,21.322069165541254,20.860639076350637,21.242805313143162,41332000
2007-09-27,21.373023986816406,21.39567141799682,21.194680325770967,21.305083853053084,25186200
2007-09-28,21.174863815307617,21.542874843462503,21.123908176359667,21.466442464929504,34826000
2007-10-01,21.542879104614258,21.554202822151154,21.140896851056585,21.16071281680159,38886800
2007-10-02,21.206003189086914,21.39849986705019,21.021996597752686,21.37868390550822,43783000
2007-10-03,21.08144760131836,21.18901967135008,20.931412133192122,21.064463105991813,43850800
2007-10-04,21.160724639892578,21.242820018070383,20.80686636832247,20.990873101494824,31124600
2007-10-05,21.262622833251953,21.310747010049383,20.971044143531092,21.262622833251953,32311200
2007-10-08,21.047487258911133,21.18053830003341,20.98803933496316,21.098442930835,26189000
2007-10-09,21.472108840942383,21.47494031044934,21.13806671180873,21.146558960551197,35899200
2007-10-10,21.749528884887695,21.797653055104227,21.15504786988588,21.15504786988588,43909800
2007-10-11,21.64196014404297,22.106221790136367,21.423984508653838,21.91089359108799,64721400
2007-10-12,21.845783233642578,21.916554853935406,21.653284340054956,21.6674395280249,27868600
2007-10-15,22.024131774902344,22.196814722179557,21.93637348642753,22.038284804813387,37512800
2007-10-16,22.080745697021484,22.191149252724315,21.96467920217681,21.995818888121555,40045600
2007-10-17,21.939205169677734,22.222291687996155,21.749537720751285,22.19115199819883,46440800
2007-10-18,22.109058380126953,22.128874351569934,21.87126672281123,21.939206887790167,42443800
2007-10-19,21.061634063720703,21.927877981640016,21.061634063720703,21.925046512166613,66866800
2007-10-22,20.821008682250977,20.93707300043784,20.571891230922407,20.832330239331228,62531000
2007-10-23,21.118240356445312,21.203167121650093,20.755890189822654,20.979528655736374,42582400
2007-10-24,21.25696563720703,21.34189245666747,20.860646239134944,21.072961128007307,46342600
2007-10-25,21.45796012878418,21.58817967517591,21.214505536901736,21.412665246676355,40123200
2007-10-26,21.783504486083984,21.919386951240302,21.633468992330837,21.769351457487158,31556000
2007-10-29,21.888240814208984,21.98165984648736,21.79765325072695,21.79765325072695,19328800
2007-10-30,21.14373207092285,21.74387408838552,21.14373207092285,21.74387408838552,49539800
2007-10-31,21.71272850036621,21.77783933011816,21.251298393091375,21.37302564541,58567800
2007-11-01,21.075780868530273,21.729711897984245,21.05879637626162,21.39283840280425,44493000
2007-11-02,21.472108840942383,21.480601089684846,20.993694163629968,21.160714148307584,56069200
2007-11-05,21.29942512512207,21.457955014939888,21.05880206066119,21.22299272950399,47670600
2007-11-06,22.009979248046875,22.00997924804687,21.51740925610844,21.51740925610844,36266200
2007-11-07,21.104097366333008,21.99581802593657,21.104097366333008,21.99581802593657,59806600
2007-11-08,21.472108840942383,21.842953594331277,21.12391368383076,21.449461404443525,74325400
2007-11-09,21.075780868530273,21.42963885597892,21.05879637626162,21.200339571241077,56925800
2007-11-12,20.056671142578125,20.88045360879715,20.056671142578125,20.738910407847726,63528400
2007-11-13,20.764392852783203,20.764392852783203,20.005721000841962,20.226528109430053,56002800
