Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2007-04-19,15.337039947509766,15.391940898626007,15.301746265229507,15.325275885395921,3858400
2007-04-20,15.517436027526855,15.544886515137632,15.411554934196982,15.474299119584384,1360200
2007-04-23,15.486064910888672,15.529200323527084,15.442928002310861,15.513515398903753,1581000
2007-04-24,15.43115520477295,15.46252803119079,15.321353304187905,15.46252803119079,3504800
2007-04-25,15.588018417358398,15.599782480859732,15.454686879234004,15.50958783682542,6752400
2007-04-26,15.564489364624023,15.623312676163481,15.509588405021303,15.619391820165696,3765200
2007-04-27,15.462530136108398,15.540960716891073,15.435079657225298,15.540960716891073,5667200
2007-04-30,15.266451835632324,15.486057125285985,15.266451835632324,15.486057125285985,3276600
2007-05-01,15.309589385986328,15.333117510081905,14.835086601501812,15.246845228500266,5701400
2007-05-02,15.486064910888672,15.517436256074735,15.372340605717968,15.37626146288895,6979200
2007-05-03,15.454680442810059,15.509581377536835,15.411543566685227,15.470366851571502,4579800
2007-05-04,15.489981651306152,15.556646677071177,15.411551065276294,15.493902507435093,2310000
2007-05-07,15.489981651306152,15.517432132025752,15.458608818518607,15.470374378783438,1999000
2007-05-08,15.423317909240723,15.458610105155612,15.384101864992298,15.411552347996631,2136000
2007-05-09,15.517436027526855,15.529200094805937,15.372340379307124,15.372340379307124,4621400
2007-05-10,15.34880542755127,15.497823377160767,15.29782532711718,15.419392798632671,3558400
2007-05-11,15.411552429199219,15.411552429199219,15.329200979752313,15.388024298465323,2690800
2007-05-14,15.411552429199219,15.486062165694248,15.348808254010272,15.423317990505302,1813800
2007-05-15,15.356653213500977,15.497827997754277,15.309595450729645,15.372339633071189,6546200
2007-05-16,15.411552429199219,15.431159703457176,15.305671353079283,15.39978836383227,1969400
2007-05-17,15.435076713562012,15.470370393386322,15.380175766266113,15.380175766266113,2336200
2007-05-18,15.576255798339844,15.705664996672112,15.419394622727175,15.50174606675126,3790800
2007-05-21,15.635075569152832,15.686055668939762,15.580174613661757,15.615468298754426,6525200
2007-05-22,15.619388580322266,15.670367177414038,15.588015755091657,15.662523971106385,2270200
2007-05-23,15.627229690551758,15.776247612797054,15.619387980483898,15.717425811656591,5535000
2007-05-24,15.501747131347656,15.733116558499374,15.489983065947461,15.646844252332713,5078600
2007-05-25,15.55664348602295,15.580173105787106,15.50958574243333,15.517428949021383,3348600
2007-05-29,15.544885635375977,15.611552170043003,15.486063806370206,15.548807988206605,2917400
2007-05-30,15.686055183410645,15.686055183410645,15.442921746930644,15.474293079409291,3148000
2007-05-31,15.7252779006958,15.74488667662336,15.662533707170505,15.7252779006958,2658600
2007-06-01,15.815467834472656,15.838995962789172,15.75272216979133,15.788015858205084,3511000
2007-06-04,15.846841812133789,15.854685021526215,15.737039872518283,15.772333566814586,2728200
2007-06-05,15.752725601196289,15.791941650164521,15.67037414227196,15.77233437365006,3901400
2007-06-06,15.552727699279785,15.662529635419206,15.552727699279785,15.650765569672608,5718800
2007-06-07,15.262528419494629,15.556641904930364,15.262528419494627,15.548800195077996,7069600
2007-06-08,15.458610534667969,15.458610534667969,15.246849873599288,15.26253479579533,3879600
2007-06-11,15.407625198364258,15.462526141948874,15.356645109633464,15.38017472657195,2024400
2007-06-12,15.282143592834473,15.423318364416925,15.242927547428696,15.301750867567776,3262400
2007-06-13,15.458610534667969,15.458610534667969,15.286064422998148,15.34096539053222,2794200
2007-06-14,15.568408012390137,15.57625121845854,15.438997356169414,15.438997356169414,1898800
2007-06-15,15.646981239318848,15.713764017072373,15.61948077359416,15.686265049929002,5280400
2007-06-18,15.58019733428955,15.658766455963626,15.572340272264007,15.646981612215988,1575200
2007-06-19,15.631261825561523,15.639118884740755,15.501622596975388,15.560549791529233,6225200
2007-06-20,15.603768348693848,15.764834371992048,15.568412319258567,15.71376421867857,5319000
2007-06-21,15.576271057128906,15.61948265457131,15.419132798602272,15.552699868775463,5831400
2007-06-22,15.474124908447266,15.544836948279912,15.415199207640685,15.52126576880872,4572400
2007-06-25,15.411272048950195,15.548768366912872,15.352346340035737,15.47019925644579,3643400
2007-06-26,15.305203437805176,15.47412649488134,15.305203437805176,15.45841237362284,19500200
2007-06-27,15.462340354919434,15.48983931552229,15.238419390821319,15.289488032751795,3743400
2007-06-28,15.43091106414795,15.556621017937195,15.430911064147951,15.470196361320125,6325600
2007-06-29,15.450555801391602,15.58412132761286,15.360200359353357,15.478054762505506,3892400
2007-07-02,15.533055305480957,15.639123387065178,15.324846923742493,15.47805737397386,2482800
2007-07-03,15.556622505187988,15.591978526732637,15.497696801667571,15.560551784571283,3641600
2007-07-05,15.639129638671875,15.6666286154179,15.478063561195786,15.595916532761878,6692600
2007-07-06,15.780545234680176,15.98875360635713,15.328775463002414,15.61555144813208,4295400
2007-07-09,15.721625328063965,15.788408123867173,15.686269289526468,15.776623277215247,2917200
2007-07-10,15.442695617675781,15.627331248011249,15.391625486545225,15.615546409512152,9010800
2007-07-11,15.533055305480957,15.536983086910933,14.74343786432551,15.368060012378425,5010000
2007-07-12,15.654829978942871,15.694115271010654,15.5330493199844,15.564476055057964,3846000
2007-07-13,15.733404159545898,15.764832403377733,15.650907267359056,15.666621389274974,3988600
2007-07-16,15.670546531677246,15.749115629445319,15.635190512610658,15.729473729648523,2074800
2007-07-17,15.686264038085938,15.705905942124014,15.654835792760043,15.694121099417412,3545600
2007-07-18,15.666625022888184,15.698051775427784,15.536985734885912,15.643053834547363,3318200
2007-07-19,15.701974868774414,15.745187947747137,15.666618849485905,15.686260749405987,2653400
2007-07-20,15.501628875732422,15.705908001390977,15.48591475100913,15.658767125802514,7011000
2007-07-23,15.525199890136719,15.666624013910514,15.501628703313953,15.666624013910514,3347000
2007-07-24,15.281630516052246,15.556620086895446,15.21484626414692,15.442696478366448,9405200
2007-07-25,15.230568885803223,15.419133910483804,15.148071968489518,15.419133910483804,9219200
2007-07-26,14.782724380493164,15.049858497015482,14.621658354229535,15.01843024868045,13686800
2007-07-27,14.550942420959473,14.84557542706031,14.550942420959473,14.755221485019103,11721200
2007-07-30,14.759154319763184,14.790582570494909,14.51166209028602,14.590231218533855,7006800
2007-07-31,14.535234451293945,14.963434661288842,14.527377387976967,14.873080681015995,6688400
2007-08-01,14.554876327514648,14.578447517412494,14.307384078622855,14.539162200916085,10044400
2007-08-02,14.739511489868164,14.739511489868164,14.54308943083247,14.633443398159123,10718400
2007-08-03,14.287740707397461,14.700226747613817,14.26809880045029,14.676657058709788,9537400
2007-08-06,14.515586853027344,14.519514633855573,14.201311936433697,14.334878963308624,9800800
2007-08-07,14.5980863571167,14.684512536656067,14.370237563669201,14.444877401446933,9487800
2007-08-08,14.763078689575195,14.814147332154455,14.55094256344587,14.672723248068241,12134600
2007-08-09,14.346668243408203,14.625587224524681,14.346668243408203,14.499877218991015,7957600
2007-08-10,14.28381061553955,14.421305440516266,14.055960335771053,14.193456659328966,11018400
2007-08-13,14.362383842468262,14.613803879333782,14.362383842468262,14.417381788209891,9877800
2007-08-14,13.99703311920166,14.33880700351845,13.985246779341745,14.33880700351845,9503200
2007-08-15,13.847753524780273,14.134529517236759,13.777041472001283,13.934179700083753,9235000
2007-08-16,13.867399215698242,13.887041124927265,13.450985345149132,13.655262999428913,14444600
2007-08-17,13.965606689453125,14.460591067515251,13.847753765632078,14.189527694287486,11844400
2007-08-20,14.040246963500977,14.150242817619123,13.96953491483042,14.09131561086662,11854400
2007-08-21,14.134530067443848,14.201314341481995,14.004892298023496,14.040248325789275,5679200
2007-08-22,14.323095321655273,14.370237691960128,14.220956516490673,14.291668573366664,8271000
2007-08-23,14.268092155456543,14.456657071776762,14.252378037784673,14.421301056305424,3795200
2007-08-24,14.554876327514648,14.554876327514648,14.311313359563293,14.323098205221418,5526400
2007-08-27,14.354523658752441,14.507732616753003,14.346666596985578,14.480233649859635,3659600
2007-08-28,14.008819580078125,14.334880879913587,14.008819580078125,14.311309696049666,5259800
2007-08-29,14.448801040649414,14.456658100044203,14.071671181184634,14.10309941876379,3746000
2007-08-30,14.389872550964355,14.448798237120531,14.260233343975761,14.287732297231422,3459000
2007-08-31,14.625587463378906,14.668800559470855,14.444879514795758,14.51166230069677,6452600
2007-09-04,14.64522933959961,14.653086402379575,14.499877424623998,14.547018302722291,6038600
2007-09-05,14.413448333740234,14.49201744715628,14.350593342723638,14.448804359848396,8725800
2007-09-06,14.448801040649414,14.507728236819908,14.354519325073644,14.464515159438992,3451200
2007-09-07,14.10310173034668,14.236668764788833,14.09131539003222,14.228811704106224,17765200
2007-09-10,14.028463363647461,14.205243519860192,13.961680581623437,14.17774455095837,11944000
2007-09-11,14.18559741973877,14.236667560565357,14.083457138085599,14.087386417385089,6486000
2007-09-12,14.193451881408691,14.264163910044804,14.16202364709011,14.169880705669756,2349800
2007-09-13,14.389872550964355,14.472369410731337,14.248448506460637,14.319160528712496,5622200
2007-09-14,14.484166145324707,14.484166145324707,14.236675362738518,14.315243008814381,7986600
2007-09-17,14.307376861572266,14.389875235309384,14.291664241481193,14.34273287929365,3090600
2007-09-18,14.865216255187988,14.865216255187988,14.37416128045078,14.417374358000592,8894800
2007-09-19,14.892718315124512,15.356274427693144,14.80629214202763,14.935931401672951,10952800
2007-09-20,14.5980863571167,14.853435615620496,14.5980863571167,14.853435615620496,5940400
2007-09-21,14.603206634521484,14.76065421341042,14.587463077857706,14.76065421341042,4722000
2007-09-24,14.481181144714355,14.666180258727538,14.481181144714355,14.634691654833519,5671600
2007-09-25,14.29224681854248,14.367033576058454,14.205650519237942,14.367033576058454,16770200
2007-09-26,14.49692440032959,14.835433982498921,14.292243245033518,14.394583071916212,13297600
2007-09-27,14.426071166992188,14.508730419692808,14.426071166992188,14.508730419692808,6220600
2007-09-28,14.49692440032959,14.49692440032959,14.394583071916212,14.449689248047715,4967000
2007-10-01,14.68586254119873,14.685862541198732,14.504797435406523,14.504797435406523,6250400
2007-10-02,14.681918144226074,14.737024300287807,14.65830207821684,14.674045621712951,9103600
2007-10-03,14.764578819274902,14.831494516402062,14.642558462238185,14.654366496395212,15047200
2007-10-04,14.68979263305664,14.788196925347497,14.674047585922823,14.788196925347497,8029200
2007-10-05,15.016498565673828,15.016498565673828,14.780327316681085,14.788199841800573,11743000
2007-10-08,14.918096542358398,14.941712619808849,14.847245306945315,14.941712619808849,5501800
2007-10-09,14.941715240478516,14.945652255098024,14.803949759418256,14.906289616558572,7098600
2007-10-10,14.878735542297363,14.949586785479863,14.851182447896505,14.918098178249323,4303600
2007-10-11,14.81181526184082,15.055857498910992,14.776389654723342,14.922027594415011,10834200
2007-10-12,14.886611938476562,14.949590670836665,14.819697692263947,14.85905883691473,6294400
2007-10-15,14.650435447692871,14.918095314663748,14.563839166752077,14.563839166752077,5893000
2007-10-16,14.603206634521484,14.69373996837803,14.571718019662534,14.642569280009415,6700200
2007-10-17,14.618947982788086,14.72522484633796,14.441819876871628,14.693736239470041,9819600
2007-10-18,14.485116958618164,14.563840722288063,14.370967576373355,14.477244432098082,9970200
2007-10-19,14.162353515625,14.59926905888132,14.162353515625,14.469374599413255,15145400
2007-10-22,14.28830623626709,14.343412412416678,13.863200376305496,14.095434619743534,6265000
2007-10-23,14.355224609375,14.433946874719384,14.2213946561462,14.433946874719384,10475400
2007-10-24,14.307989120483398,14.3630968071051,14.099372419345215,14.288308554598256,12349600
2007-10-25,14.221388816833496,14.398516844191384,14.091494429594261,14.315856097070805,9025400
2007-10-26,14.386712074279785,14.386712074279785,14.178095384905617,14.296180275088528,7117600
2007-10-29,14.426071166992188,14.437879202654997,14.343410412761092,14.367027985617186,4356800
2007-10-30,14.382781028747559,14.44182274140997,14.363100457860087,14.374908500086308,3921400
2007-10-31,14.426071166992188,14.508730419692808,14.296176768579377,14.422134154084267,7409800
2007-11-01,14.060007095336914,14.37096354727927,14.060007095336914,14.347347475871016,7494000
2007-11-02,14.052132606506348,14.31585537723272,13.937983272223171,14.31585537723272,8737600
2007-11-05,13.863202095031738,14.020648117617382,13.819903950823154,13.965541934635864,7736400
2007-11-06,13.985221862792969,13.997031402558894,13.808095283142935,13.812030795377707,4781200
2007-11-07,13.697876930236816,13.953728686017127,13.67819637245302,13.808090756580647,10409000
2007-11-08,13.65852165222168,13.855330317234872,13.445967933640006,13.776606550923404,11425600
2007-11-09,13.347559928894043,13.548304051304275,13.31213431887688,13.31213431887688,9484800
2007-11-12,13.367243766784668,13.591605518054322,13.245223359112588,13.347563201179259,7027400
2007-11-13,13.7372465133667,13.756927081130334,13.449904518199567,13.62309711819412,6772000
2007-11-14,13.52075481414795,13.804159774947244,13.453840588143096,13.756926115324351,7855800
2007-11-15,13.390862464904785,13.54437299159225,13.33575627599452,13.40267050494812,5805800
2007-11-16,13.386923789978027,13.579796928770369,13.260966373369872,13.579796928770369,11178600
