Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2007-04-18,12.845852851867676,12.915343252675749,12.812762545477431,12.878943158257918,5452200
2007-04-19,12.799520492553711,12.832610784917689,12.663848274159417,12.723411810265569,7356000
2007-04-20,12.931889533996582,12.951743212699006,12.87232597326079,12.90541627930767,6309000
2007-04-23,12.928579330444336,13.011306355216728,12.902107338920564,12.971597736773962,5022800
2007-04-24,12.875629425048828,12.955047895504919,12.786284119153388,12.93850148668765,11312200
2007-04-25,13.080794334411621,13.103957796079795,12.93519525216682,12.93519525216682,4172600
2007-04-26,13.027848243713379,13.07748495106653,12.938502927866049,13.034466555514726,4570000
2007-04-27,13.017923355102539,13.027850193133009,12.89548772424175,12.96828664032201,5872400
2007-04-30,12.77966594696045,13.04439208083448,12.77966594696045,13.00468347633182,6300000
2007-05-01,12.726722717285156,12.802831413822439,12.6175237221887,12.769741115263264,8152200
2007-05-02,12.878947257995605,12.915347364000633,12.723421253675955,12.730039569523658,4752200
2007-05-03,12.921958923339844,12.981522472510482,12.865705161519804,12.955050485275763,3271200
2007-05-04,13.037778854370117,13.084105783590774,12.96497867284386,13.01461538975979,3975400
2007-05-07,13.209854125976562,13.239635913089131,12.994764563332051,12.994764563332051,6196000
2007-05-08,13.219779968261719,13.219779968261719,13.08741621211397,13.219779968261719,10947000
2007-05-09,13.276030540466309,13.279340327844196,13.153594916079035,13.153594916079035,11946600
2007-05-10,13.02122974395752,13.2297021445921,13.00137607115396,13.206538684778689,14010400
2007-05-11,13.173449516296387,13.199921503071936,13.047704107749043,13.074176094524592,7986800
2007-05-14,13.156902313232422,13.233012268630784,13.054321634964394,13.186684085510153,5142200
2007-05-15,13.239635467529297,13.302508828381338,13.12712663803641,13.150291371512877,7168600
2007-05-16,13.285962104797363,13.285962104797365,13.140361717739502,13.239633905624363,5715800
2007-05-17,13.279342651367188,13.335596423493884,13.183378997641857,13.18668752328462,6542800
2007-05-18,13.328975677490234,13.375302601920199,13.28595854041328,13.28595854041328,6388400
2007-05-21,13.348831176757812,13.408394728479868,13.32235792607509,13.325667713567466,8148800
2007-05-22,13.269407272338867,13.375297707232201,13.269407272338867,13.348825729665645,4164800
2007-05-23,13.328975677490234,13.438175938487163,13.295885377844266,13.319048840059247,14445400
2007-05-24,13.186683654785156,13.428247612210798,13.133738423833453,13.319047363321355,11932600
2007-05-25,13.342209815979004,13.342209815979004,13.1866826595343,13.1866826595343,5872000
2007-05-29,13.2991943359375,13.36868598715928,13.239630784784007,13.345522524190038,6117800
2007-05-30,13.467954635620117,13.474572946499809,13.180065055079094,13.22970049320618,10885600
2007-05-31,13.534141540527344,13.59701362391243,13.491123134887967,13.510978074947879,7053400
2007-06-01,13.722760200500488,13.722760200500488,13.567232979478089,13.567232979478089,4435000
2007-06-04,13.640034675598145,13.653270042558095,13.57716131770198,13.653270042558095,3991400
2007-06-05,13.593707084655762,13.636724234266445,13.520906889446321,13.620179079622769,8460400
2007-06-06,13.418323516845703,13.550687264871858,13.371996583730825,13.547377476898365,10731200
2007-06-07,13.117193222045898,13.42824755713604,13.057629679680291,13.352137604535862,16667000
2007-06-08,13.36868667602539,13.36868667602539,13.004687037740636,13.166832549194467,12843800
2007-06-11,13.252870559692383,13.322360965115278,13.127125114893076,13.295888970707948,7229200
2007-06-12,13.090726852416992,13.282652922778679,13.087417064024969,13.143672105859638,10473400
2007-06-13,13.398469924926758,13.434868756670847,13.156905893869382,13.176760834896008,8952800
2007-06-14,13.50105094909668,13.56392429933803,13.398470240495389,13.398470240495389,5466400
2007-06-15,13.661598205566406,13.711458562083688,13.571851592637756,13.618387249119735,7031400
2007-06-18,13.661598205566406,13.934165280390733,13.618387249119735,13.934165280390733,3887000
2007-06-19,13.728078842163086,13.73472697451493,13.56520403754848,13.578499034250575,4720000
2007-06-20,13.555229187011719,13.754669323871004,13.512018235160069,13.741373061146772,6450000
2007-06-21,13.63167667388916,13.678213579352699,13.37905409852077,13.515337580232867,13295200
2007-06-22,13.591789245605469,13.661592702209212,13.521985789001725,13.595113944301472,8828800
2007-06-25,13.379056930541992,13.608411735727962,13.379056930541992,13.548579826896615,7822800
2007-06-26,13.212859153747559,13.508694036322302,13.196239458726781,13.412298029999771,19087000
2007-06-27,13.329195976257324,13.34581693639828,13.046657405878285,13.199560602365736,17329600
2007-06-28,13.379056930541992,13.442212270752286,13.332521283229008,13.375733499163045,10014800
2007-06-29,13.462159156799316,13.568526732647486,13.359115012945736,13.432243196841924,15360800
2007-07-02,13.67821979522705,13.701487624532048,13.492075892785486,13.571852213260899,9339400
2007-07-03,13.681548118591309,13.71478752433828,13.651632146218214,13.698167821464795,4017400
2007-07-05,13.711458206176758,13.714781638124258,13.635006591369164,13.68154224664322,4547400
2007-07-06,13.827797889709473,13.82779788970947,13.664923089826738,13.738051275570896,6073000
2007-07-09,13.861038208007812,13.877657903993128,13.754670632099964,13.774613760081733,5009800
2007-07-10,13.661598205566406,13.777938614772888,13.555230628464303,13.777938614772888,9444800
2007-07-11,13.761314392089844,13.79787720444083,13.628354330446019,13.67488997162102,5680800
2007-07-12,14.110336303710938,14.17349165051714,13.877656774843812,13.977376210643603,14037800
2007-07-13,14.259921073913574,14.306456742346557,14.126960934389164,14.146905335718385,7418600
2007-07-16,14.183455467224121,14.303119232028568,14.120300154910986,14.259908303183085,11683000
2007-07-17,14.30978012084961,14.336372655854172,14.23000505183964,14.23332848471428,8271800
2007-07-18,14.333045959472656,14.333045959472656,14.14357861195007,14.170171143252315,13055800
2007-07-19,14.366279602050781,14.379574593202264,14.276531754772689,14.336363652958084,10068600
2007-07-20,14.226675033569336,14.323071034928903,14.097039643879555,14.323071034928903,22897600
2007-07-23,14.210053443908691,14.273208780512292,14.14689810730509,14.16019310006291,10238200
2007-07-24,13.927521705627441,14.1203125091564,13.827800969041531,14.083748408141812,13567800
2007-07-25,13.694845199584961,14.126963839911234,13.505377785995734,13.977383969182336,29214800
2007-07-26,13.239449501037598,13.541932465433824,12.996797175268064,13.50869181286206,38783600
2007-07-27,12.936969757080078,13.30925758704045,12.910378493798154,13.163001200983988,29602000
2007-07-30,13.262722969055176,13.299285800445055,12.96688674125071,13.010098973986473,14804200
2007-07-31,13.103168487548828,13.505372257074528,13.09652162312835,13.418947803589031,22728000
2007-08-01,13.179620742797852,13.179620742797853,12.843897045631156,13.089872861416703,31120400
2007-08-02,13.212859153747559,13.222830717159733,13.010095577690318,13.186266627313156,15091000
2007-08-03,12.770767211914062,13.139730253961794,12.770767211914062,13.123110559851822,18735000
2007-08-06,12.920344352722168,12.920344352722168,12.574650474723757,12.853864321875932,22623200
2007-08-07,13.013420104980469,13.099843278743688,12.780740573769812,12.780740573769812,17104200
2007-08-08,13.349142074584961,13.395677725727216,13.053307205465149,13.076575031036276,18183600
2007-08-09,13.013420104980469,13.212858978588782,12.893756273614907,13.12311110506461,16458200
2007-08-10,12.857189178466797,13.056628005449797,12.684341603347667,12.880456999348109,24855000
2007-08-13,12.913694381713867,13.066598811260748,12.850539058814702,13.059950682323844,11671800
2007-08-14,12.581296920776367,12.986823954334115,12.534761281122412,12.917020494853183,14007200
2007-08-15,12.265519142150879,12.61786114236588,12.145855342832162,12.568002071317146,31921800
2007-08-16,12.099319458007812,12.14917852804841,11.51097330192106,12.03948755955824,33698400
2007-08-17,12.265519142150879,12.747496502294124,12.082698744302231,12.528113292876844,27779000
2007-08-20,12.494873046875,12.564676502309814,12.272165154010251,12.401801772961914,22433600
2007-08-21,12.571331024169922,12.651107348091347,12.421751209318282,12.44834373995931,15559600
2007-08-22,13.046659469604492,13.046659469604492,12.690992675949657,12.690992675949657,33409200
2007-08-23,12.797358512878418,13.093193350945278,12.740851304708912,13.083221789033308,13163800
2007-08-24,13.096519470214844,13.096519470214844,12.837247420381225,12.840572120046527,11067400
2007-08-27,12.980184555053711,13.133087836187302,12.956916719576943,13.096525000439478,10226800
2007-08-28,12.68101978302002,12.900403027766307,12.577975657456877,12.863838942308377,19082400
2007-08-29,12.930320739746094,12.956911998601361,12.67437337475661,12.704289333469706,15977800
2007-08-30,12.897085189819336,12.990157802683296,12.730885635136092,12.787394143089422,11619200
2007-08-31,13.013420104980469,13.179619588987874,12.986827578898595,13.056631057861361,12699800
2007-09-04,13.196239471435547,13.252746688160894,12.96023650510947,13.053307811716609,10019000
2007-09-05,13.0798978805542,13.149702622162243,12.963558757876358,13.04665849350377,14231800
2007-09-06,13.146379470825195,13.212859520756341,13.02339220265354,13.1064919480671,11044000
2007-09-07,12.837244033813477,13.033359418283487,12.820624343875558,13.000120038407646,22327000
2007-09-10,12.757472038269043,12.950262769639771,12.621188519678942,12.950262769639771,20307800
2007-09-11,12.923675537109375,12.94029523616086,12.780743842863432,12.830602940017888,14569800
2007-09-12,12.996796607971191,12.996796607971191,12.797357773250873,12.840569985707377,7878200
2007-09-13,13.040007591247559,13.143051698007229,12.973527563273613,13.056627281240779,9552000
2007-09-14,13.1297607421875,13.209537061579715,13.010096897099968,13.013421597242166,8962600
2007-09-17,13.116466522216797,13.329201716421759,13.116466522216797,13.18959472072542,18160000
2007-09-18,13.728078842163086,13.744698539041899,13.176296536975952,13.276015986250428,27159600
2007-09-19,13.884305953979492,14.116985500404155,13.824474034384536,13.827797466361359,28976400
2007-09-20,13.841089248657227,13.947456789496004,13.80452516874369,13.944133358595275,28232800
2007-09-21,13.881163597106934,14.0648207884461,13.87448499166376,14.0648207884461,10791600
2007-09-24,13.897870063781738,14.0447969478602,13.844442453339036,13.891191453249562,21746000
2007-09-25,13.851105690002441,13.901194576490852,13.7475892523726,13.797678138861011,11859600
2007-09-26,14.024747848510742,14.084854012623726,13.901196855084502,13.947945810769376,14055200
2007-09-27,14.188368797302246,14.191707462109571,14.058137941176138,14.071495148032152,10488800
2007-09-28,14.061479568481445,14.355331785536563,14.018069277892806,14.098211254840024,10771400
2007-10-01,14.325284004211426,14.325284004211426,14.074841985073562,14.074841985073562,11827800
2007-10-02,14.225106239318848,14.295230973080795,14.10155519934187,14.295230973080795,12957000
2007-10-03,14.04144287109375,14.178351064650158,14.004711187049494,14.09487042775446,11385600
2007-10-04,14.10155200958252,14.11490922002188,13.934590700531606,14.058141712561447,8576200
2007-10-05,14.341979026794434,14.408763816002066,14.191713569530739,14.218427994739354,9513400
2007-10-08,14.2584867477417,14.331948809615822,14.17500614766571,14.331948809615822,3879600
2007-10-09,14.525636672973633,14.625813222852042,14.301909087372318,14.328622239560053,9626800
2007-10-10,14.438819885253906,14.5022647474881,14.298571671612311,14.438819885253906,11118200
2007-10-11,14.35867691040039,14.64918931912892,14.21842997991561,14.50894238864414,18650400
2007-10-12,14.47554874420166,14.502263172017589,14.281874237792294,14.378712127903992,11133000
2007-10-15,14.392060279846191,14.629146240066227,14.27852657069444,14.538987005697482,10986800
2007-10-16,14.138288497924805,14.285214041162483,14.09821812682619,14.285214041162483,13680600
2007-10-17,14.131608009338379,14.2985693528077,14.00137836524254,14.238463167253627,16984200
2007-10-18,14.241800308227539,14.338636900307867,14.071499058025786,14.071499058025786,11466400
2007-10-19,13.931258201599121,14.395410642410848,13.921239652427971,14.395410642410848,27088600
2007-10-22,13.82773494720459,13.881162512762673,13.620703289893722,13.767628776725042,26743000
2007-10-23,14.048120498657227,14.084852180148888,13.82439301875469,13.91455097938088,16396400
2007-10-24,14.074837684631348,14.161656997594116,13.847770221419688,13.947946743703987,25052800
2007-10-25,14.185030937194824,14.238458498634193,14.011391044063487,14.128264710458918,15249600
2007-10-26,14.452170372009277,14.498919334306947,14.23846010218354,14.258495917659836,15058400
2007-10-29,14.612454414367676,14.739345376392976,14.518956481198403,14.739345376392976,8782600
2007-10-30,14.268516540527344,14.54233304729472,14.251820660614989,14.388728913998676,29513400
2007-10-31,14.645848274230957,14.685918637317986,14.34531736654356,14.458851123468369,19290600
2007-11-01,14.138288497924805,14.6057808313938,14.101556793661853,14.6057808313938,22556200
2007-11-02,14.26517105102539,14.392060696719037,13.937927120771175,14.392060696719037,21447600
2007-11-05,14.098217964172363,14.1850373128534,13.961309696835343,14.101556630969506,18456400
2007-11-06,14.428799629211426,14.445495509527222,14.154983115827493,14.191714816810657,19070200
2007-11-07,14.024747848510742,14.368687685746755,13.98133755802614,14.14496017673671,19238200
2007-11-08,14.15832233428955,14.281873370903783,13.864470015220883,14.191714093218604,37757200
2007-11-09,13.867805480957031,14.12826598098346,13.804360644109055,14.008053638481057,29194600
2007-11-12,13.313494682312012,13.84777164580686,13.313494682312012,13.801022682186478,33083200
2007-11-13,13.667455673217773,13.694168825779665,13.463762630450766,13.590653608108141,28062800
2007-11-14,13.737574577331543,13.931250282905507,13.707521494529153,13.784323534176698,18093800
2007-11-15,13.440381050109863,13.801017972946916,13.313490139428682,13.801017972946916,36606800
2007-11-16,13.413674354553223,13.580635705884863,13.276766097413839,13.580635705884863,24523800
