Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2012-08-01,108.19892120361328,109.09540137961261,108.04950584106234,109.07181074334734,138293800
2012-08-02,107.45183563232422,108.1831812131833,106.61826798049863,107.38106373720032,199556600
2012-08-03,109.58295440673828,109.81100119296481,107.48329206801225,108.96170240410258,157825000
2012-08-06,109.79524993896484,110.227764798203,109.74806868146659,109.87389336766361,86326200
2012-08-07,110.34574127197266,110.81756589470643,110.11768250490981,110.23563566076731,109545100
2012-08-08,110.4794692993164,110.60528204899086,109.94472011579312,109.97618230269312,89754700
2012-08-09,110.57382202148438,110.79400931295592,110.21207890017688,110.32217254591265,90291700
2012-08-10,110.75462341308594,110.7939451207751,109.94464663175118,110.12551208796076,99792700
2012-08-13,110.69963073730469,110.7546715525526,110.12555995398435,110.56594647249612,79426900
2012-08-14,110.71532440185547,111.17930144882136,110.38504358830033,111.1085175607501,102379400
2012-08-15,110.84113311767578,111.02987012649274,110.5265834356154,110.5973553141838,71085900
2012-08-16,111.65898895263672,111.79267317641222,110.72318738690618,110.99841537727856,112014200
2012-08-17,111.80844116210938,111.90281571375122,111.55680368944806,111.84776289201787,90813700
2012-08-20,111.81629180908203,111.83988244275656,111.34445513698141,111.65114537405532,78255700
2012-08-21,111.47811889648438,112.52401412786227,111.23434106046825,112.09149925784843,105581100
2012-08-22,111.52532958984375,111.7061951094697,110.9355397656114,111.19503672888551,133243500
2012-08-23,110.61312103271484,111.25795168263521,110.44011505362047,111.25009213787818,111466400
2012-08-24,111.28152465820312,111.53317404215623,110.2670915774869,110.33786346698507,99481200
2012-08-27,111.30513000488281,111.72978539662618,111.14785511876865,111.5803700550611,68785900
2012-08-28,111.19498443603516,111.54099622341757,110.856844188829,111.02197854234394,75689600
2012-08-29,111.28152465820312,111.58035530182168,110.97483447107467,111.28939620101607,65421300
2012-08-30,110.4794692993164,110.83334090643602,110.2435508948005,110.80187871953603,96589900
2012-08-31,111.00630950927734,111.52532742435717,110.37719797578401,111.10853158396559,151970400
2012-09-04,110.90406799316406,111.2422203694384,110.19632506504182,110.91192753705745,120226200
2012-09-05,110.80973052978516,111.25010507348263,110.58954325793641,110.95127434769947,100660300
2012-09-06,113.05877685546875,113.0666363997726,111.47027295687771,111.47813250118156,158272500
2012-09-07,113.49919128417969,113.54637256522331,113.14531967704411,113.24754178620243,107272100
2012-09-10,112.85430145263672,113.58564700220639,112.81499173434125,113.38905041351502,86458500
2012-09-11,113.16890716552734,113.53063830965891,112.8936670346944,112.92512922071953,88760000
2012-09-12,113.5463638305664,113.67218856987586,113.16103006617156,113.5463638305664,87640900
2012-09-13,115.27637481689453,115.63024628266943,113.23177745947089,113.53059611981445,225470200
2012-09-14,115.78756713867188,116.47171963991815,115.41009293170882,115.5044674831032,169777000
2012-09-17,115.3943862915039,115.74825789932441,115.10341505899095,115.55166122838985,119427800
2012-09-18,115.30001068115234,115.44942606959289,115.0090514505945,115.19778857272598,98326600
2012-09-19,115.36286926269531,115.73247178829325,115.1348225125171,115.43364115075377,128318300
2012-09-20,115.37071228027344,115.43361261012716,114.52141383565002,114.83596348211802,154009800
2012-09-21,115.32249450683594,115.95496417592501,115.27506139274149,115.93124761887779,108737500
2012-09-24,115.14854431152344,115.40943845541946,114.6662876328102,114.7532523474422,95682000
2012-09-25,113.92316436767578,115.61501372150934,113.89153425076952,115.3936511565857,133165200
2012-09-26,113.2828369140625,113.93112193276798,113.01404110485528,113.89950386365695,146502200
2012-09-27,114.3500747680664,114.61096894819596,113.45671094489747,113.75713673959606,111830300
2012-09-28,113.82041931152344,114.2868611396931,113.41722567310946,113.91528556447761,150696100
2012-10-01,114.12084197998047,115.18022198596749,113.85203416525674,114.25523985566315,135911200
2012-10-02,114.23944854736328,114.7533235943773,113.70975843422795,114.5714925557454,113422200
2012-10-03,114.70590209960938,114.97469793414426,113.94694773582118,114.54778761243368,121283100
2012-10-04,115.52809143066406,115.69410738366001,114.98258631552984,115.14070076807438,124311600
2012-10-05,115.53598022460938,116.34237952626704,115.1881212292528,116.14473346648336,124842100
2012-10-08,115.14067840576172,115.52015543083951,114.87978418122164,115.10906034673737,78415400
2012-10-09,114.00228118896484,115.1486262882368,113.96274955174265,115.05376000959309,148872900
2012-10-10,113.27491760253906,114.09713203048184,113.12470465531726,113.98643864759498,124247500
2012-10-11,113.33817291259766,114.23153708848366,113.3144563471635,114.06550906708473,123601500
2012-10-12,112.96656799316406,113.80458525670213,112.72148883835841,113.41720674621192,124181900
2012-10-15,113.9073486328125,114.02593141211919,112.87168548235084,113.23534738112801,107689100
2012-10-16,115.06159210205078,115.14065532880116,114.3658863727372,114.44493753613287,108815500
2012-10-17,115.58340454101562,115.67828284556532,114.96674984655017,115.1406793309745,128834100
2012-10-18,115.28302764892578,115.83643433857806,114.89563693448864,115.28302764892577,148108500
2012-10-19,113.36185455322266,115.07742061679637,113.09305885220692,115.06951911853925,185645200
2012-10-22,113.377685546875,113.58323310065244,112.48432152066796,113.17212592973975,125578600
2012-10-23,111.80443572998047,112.31040922420787,111.3379938653595,112.15229476914175,192056300
2012-10-24,111.48820495605469,112.34203747516952,111.31427543938169,112.20762752408264,120179400
2012-10-25,111.81233215332031,112.48433363603631,111.13244123374479,112.27878606011993,134457400
2012-10-26,111.74908447265625,112.1364630204283,110.99011831255793,111.70955284893151,146023500
2012-10-31,111.74908447265625,112.2866759525676,111.21938242878885,112.14437658318796,103438500
2012-11-01,112.91911315917969,113.06141248749874,111.88345005856539,111.98621777456657,100995600
2012-11-02,111.91512298583984,113.62278814311549,111.79654015409582,113.5911580124102,137702200
2012-11-05,112.14439392089844,112.39737463780388,111.41704570931593,111.74910174925391,98378500
2012-11-06,113.02195739746094,113.46468275586655,112.36577086148074,112.48435370271037,107068100
2012-11-07,110.4604263305664,112.00996462029352,109.9386378589132,111.99416162177624,264304500
2012-11-08,109.13224029541016,111.00593309773856,109.04527554877585,110.44461299430668,181517300
2012-11-09,109.22714233398438,110.23908938919374,108.74488537303613,108.80022000744765,201055300
2012-11-12,109.31407165527344,109.74098178002741,109.068992503715,109.56705230536855,97677500
2012-11-13,108.93460845947266,110.08886687788373,108.59466299130357,108.73696237890195,123018300
2012-11-14,107.46414947509766,109.44061080198487,107.21907020070165,109.26669330351238,191505000
2012-11-15,107.28225708007812,107.90682525780693,106.87114998136411,107.50361965707283,178128400
2012-11-16,107.81201171875,108.02547292597272,106.49173696178529,107.44043601347313,239483900
2012-11-19,109.99397277832031,110.00977577514722,107.84358300093896,109.02154562242991,151495800
2012-11-20,110.04145050048828,110.22328154455316,109.1639012866291,109.82008782161941,119807400
2012-11-21,110.2469711303711,110.34184944335193,109.91492719333387,110.13628981802535,81710800
2012-11-23,111.74908447265625,111.78860403302313,110.71340900984258,110.78457075789026,65409200
2012-11-26,111.51192474365234,111.75700396149495,110.83202172156004,111.1956837663072,100124400
2012-11-27,110.94268035888672,111.78069766658864,110.87153067729481,111.40122063474118,128646200
2012-11-28,111.83607482910156,111.8993109655123,109.89123189205415,110.49207169484117,177086500
2012-11-29,112.35782623291016,112.66615359822514,111.7648880639692,112.25505848671044,151085900
2012-11-30,112.38157653808594,112.59503772073836,111.99419787194664,112.37367503626976,136568300
2012-12-03,111.828125,112.99028465928295,111.7411602614361,112.89541842207021,124656300
2012-12-04,111.67005157470703,112.16021006470629,111.36962562877916,111.82026454767097,127512200
2012-12-05,111.86766052246094,112.38944897204703,110.97429654635357,111.76488071965719,147300500
2012-12-06,112.24718475341797,112.29461789362703,111.59891173162374,111.76492772235547,103220600
2012-12-07,112.58712005615234,112.8084827088426,112.00208329497963,112.68198631777393,108726400
2012-12-10,112.63450622558594,112.90330189701639,112.38151354893034,112.42895872331937,98840700
2012-12-11,113.4013900756836,113.93107999769539,113.045629628166,113.10096424458331,152570400
2012-12-12,113.45674133300781,114.27895570818639,113.29862689573757,113.84413195817447,145880100
2012-12-13,112.76101684570312,113.70971537660975,112.4764060800955,113.38557299234846,135715000
2012-12-14,112.3420181274414,112.72149516057401,112.16808864072283,112.51594761415997,137701700
2012-12-17,113.66229248046875,113.72554066333086,112.60290049672517,112.63453061983492,143238200
2012-12-18,114.92726135253906,115.03004119463822,113.67813643354371,113.84416448129143,177762800
2012-12-19,114.0733642578125,115.09322441089151,114.03384470703908,115.05369279676314,150895400
2012-12-20,114.72957611083984,114.74539117269948,113.82831059856247,114.14455151896712,168487000
2012-12-21,113.68815612792969,114.72320730003013,113.01140077807165,113.19452138463137,245883800
2012-12-24,113.33785247802734,113.50504587133133,113.21045893623213,113.44134910043373,53874600
2012-12-26,112.86014556884766,113.6244947573776,112.54167382716246,113.56875552067768,106947700
2012-12-27,112.70887756347656,113.12290058472608,111.40312386469203,112.89199822427335,167920600
2012-12-28,111.49065399169922,112.5973592859285,111.36326048255725,111.9763311150035,148806700
2012-12-31,113.38561248779297,113.50503633011421,111.10053506374817,111.19608628652097,243935200
2013-01-02,116.29169464111328,116.36334893948198,115.23275879697782,115.53531536642069,192059000
2013-01-03,116.02897644042969,116.53853848174234,115.71846226133164,116.23599399243999,144761800
2013-01-04,116.53854370117188,116.72963403106652,115.98121209179321,116.22007196693205,116817700
2013-01-07,116.22005462646484,116.33152093170939,115.79010448558154,116.12451555023127,110002500
2013-01-08,115.88570404052734,116.17233353768218,115.43186894131503,116.01309762791197,121265100
2013-01-09,116.18020629882812,116.49869003487699,115.95727375805008,116.14039431320799,90745600
2013-01-10,117.10385131835938,117.1118088600234,116.22007823690942,116.82517942417697,130735400
2013-01-11,117.09586334228516,117.15954795688224,116.72960998931713,117.07196642566697,113917300
2013-01-14,117.01624298095703,117.09586697504676,116.58629285113783,116.95254621546842,89567200
2013-01-15,117.09586334228516,117.20732964120317,116.40316863215885,116.47482293526714,93172600
2013-01-16,117.07994842529297,117.26306904657466,116.72962226359466,116.85701580401526,104849500
2013-01-17,117.83633422851562,118.17073317859132,117.1595666385822,117.59747436448515,133833500
2013-01-18,118.09907531738281,118.22646886089557,117.38249574681127,117.8124459189376,169906000
2013-01-22,118.73603057861328,118.73603057861328,117.82040315451756,118.0990750116156,111797300
2013-01-23,118.92717742919922,119.03068626143005,118.5211239433247,118.7360991529872,104596100
2013-01-24,118.9589614868164,119.54017781443424,118.64047763345837,118.75194394490448,146426400
2013-01-25,119.62774658203125,119.62774658203125,118.92709432837371,119.33315967943227,147211600
2013-01-28,119.48439025878906,119.69139554701306,119.03851308975868,119.65954110334128,113357700
2013-01-29,119.9542236328125,120.10550197340208,119.16598961291261,119.24561362867107,105694400
2013-01-30,119.48439025878906,120.17707254726722,119.3729118548485,119.93821281537144,137447700
2013-01-31,119.18986511230469,119.73128164970619,119.11025325166086,119.34114344112156,108975800
2013-02-01,120.41600036621094,120.55930899703328,119.73923276799205,119.94623817326351,131173000
2013-02-04,119.06245422363281,120.43987406523966,118.97487268543189,119.68349468018612,159073600
2013-02-05,120.26473999023438,120.60709653644919,119.65962661713758,119.70740831679204,113912400
2013-02-06,120.35230255126953,120.43191440695452,119.75515896350394,119.8427405089996,138762800
2013-02-07,120.19302368164062,120.50353775020905,119.31720854008196,120.39207147300277,162490000
2013-02-08,120.86186218261719,120.93351649597955,120.40006969275343,120.40006969275343,103133700
2013-02-11,120.83797454833984,120.94147117110526,120.53541792275587,120.81408977778499,73775000
2013-02-12,121.0370101928711,121.25994279483977,120.7105688296614,120.84591989879125,65392700
2013-02-13,121.1405258178711,121.50677923511103,120.79816932144288,121.28384659815369,82322600
2013-02-14,121.25202178955078,121.3953426048837,120.6389629624482,120.7743140859223,80834300
2013-02-15,121.10871887207031,121.49088748289844,120.66285346795065,121.36349389631536,215226500
2013-02-19,122.01634216308594,122.04022693515225,121.14849638089623,121.31568978536042,95105400
2013-02-20,120.49563598632812,121.96859533227659,120.43193919931696,121.92878332177962,160574800
2013-02-21,119.76309967041016,120.55929100885105,119.38093122965492,120.19304979656103,183257000
2013-02-22,120.93350219726562,120.93350219726562,119.81883918036532,120.34431623180933,106356600
2013-02-25,118.63253784179688,121.70583763023238,118.63253784179688,121.52271698022749,245824800
2013-02-26,119.444580078125,119.58788863007507,118.41748686017291,119.20572034263074,186596200
2013-02-27,120.94944763183594,121.28384658724184,119.23762870309625,119.3411374805734,150781900
2013-02-28,120.71060180664062,121.71379878956343,120.55136592586354,120.94149201142959,126866000
2013-03-01,121.10871887207031,121.2918395597078,119.75519542415817,120.29659994375459,170634800
